-7721	-72	7817	1930	-21	-1931	
-7776	39	7763	1914	2	-1946	
-7832	149	7708	1900	27	-1958	
-7883	258	7650	1887	56	-1970	
-7934	369	7593	1872	87	-1984	
-7987	478	7533	1857	122	-1996	
-8035	589	7472	1843	158	-2007	
-8082	698	7411	1827	190	-2020	
-8130	808	7348	1811	217	-2031	
-8176	918	7283	1795	239	-2042	
-8220	1027	7218	1779	262	-2054	
-8263	1136	7153	1764	288	-2063	
-8304	1245	7085	1745	317	-2074	
-8346	1355	7017	1729	347	-2085	
-8385	1463	6948	1713	375	-2093	
-8421	1571	6877	1693	400	-2103	
-8460	1681	6806	1676	426	-2112	
-8497	1788	6734	1657	454	-2121	
-8529	1895	6661	1639	480	-2129	
-8562	2002	6586	1620	507	-2137	
-8595	2109	6510	1602	535	-2145	
-8626	2217	6435	1584	561	-2152	
-8655	2322	6357	1564	588	-2159	
-8683	2428	6279	1545	614	-2166	
-8708	2534	6200	1524	639	-2173	
-8733	2640	6119	1504	667	-2180	
-8759	2745	6038	1485	694	-2185	
-8781	2849	5956	1463	718	-2190	
-8802	2954	5873	1442	744	-2196	
-8822	3057	5789	1422	771	-2199	
-8840	3159	5704	1401	797	-2204	
-8860	3263	5619	1380	823	-2208	
-8875	3366	5533	1359	847	-2213	
-8889	3467	5446	1336	873	-2217	
-8902	3568	5358	1314	899	-2219	
-8913	3669	5269	1293	924	-2222	
-8926	3769	5180	1271	949	-2223	
-8935	3868	5090	1248	973	-2226	
-8941	3968	4998	1225	998	-2228	
-8947	4067	4906	1203	1024	-2228	
-8954	4164	4814	1180	1047	-2230	
-8957	4261	4720	1157	1072	-2231	
-8959	4358	4626	1132	1095	-2233	
-8960	4454	4530	1108	1119	-2233	
-8960	4549	4434	1085	1143	-2232	
-8961	4643	4339	1062	1166	-2231	
-8957	4737	4243	1038	1191	-2231	
-8953	4830	4145	1013	1214	-2229	
-8947	4923	4046	989	1236	-2228	
-8941	5014	3947	965	1259	-2225	
-8933	5105	3849	940	1281	-2223	
-8922	5195	3750	915	1304	-2221	
-8911	5284	3649	891	1328	-2218	
-8898	5374	3548	866	1348	-2214	
-8886	5461	3446	839	1370	-2211	
-8871	5548	3344	815	1392	-2207	
-8855	5635	3242	789	1413	-2203	
-8837	5720	3139	762	1434	-2199	
-8817	5803	3036	738	1456	-2194	
-8797	5886	2931	713	1476	-2188	
-8776	5970	2826	686	1496	-2184	
-8753	6050	2722	661	1517	-2176	
-8729	6131	2617	633	1536	-2170	
-8705	6213	2512	607	1556	-2165	
-8678	6291	2406	583	1577	-2157	
-8648	6369	2299	554	1594	-2152	
-8619	6445	2192	529	1613	-2143	
-8589	6521	2084	503	1633	-2133	
-8557	6597	1977	476	1651	-2127	
-8525	6671	1870	450	1670	-2118	
-8490	6744	1761	424	1687	-2108	
-8453	6817	1653	397	1705	-2100	
-8416	6888	1545	370	1723	-2091	
-8377	6957	1436	344	1740	-2082	
-8339	7026	1327	316	1757	-2072	
-8297	7094	1217	292	1776	-2060	
-8253	7161	1108	265	1792	-2050	
-8211	7227	1000	237	1808	-2040	
-8167	7292	890	213	1825	-2027	
-8120	7356	780	185	1839	-2015	
-8073	7417	670	157	1855	-2004	
-8025	7479	561	131	1871	-1992	
-7975	7540	450	106	1884	-1979	
-7925	7599	341	81	1900	-1966	
-7873	7657	232	56	1914	-1953	
-7820	7714	120	29	1928	-1939	
-7765	7769	10	2	1942	-1925	
-7710	7823	-100	-29	1954	-1913	
-7653	7877	-211	-66	1967	-1898	
-7594	7929	-321	-98	1981	-1884	
-7538	7980	-430	-129	1993	-1869	
-7478	8030	-539	-156	2005	-1854	
-7416	8078	-650	-177	2017	-1838	
-7354	8125	-760	-202	2029	-1821	
-7291	8172	-869	-228	2040	-1807	
-7226	8217	-979	-257	2051	-1791	
-7161	8261	-1088	-285	2062	-1774	
-7094	8302	-1196	-313	2072	-1757	
-7026	8344	-1306	-340	2083	-1739	
-6957	8384	-1415	-366	2093	-1723	
-6887	8422	-1523	-393	2101	-1705	
-6817	8460	-1631	-419	2112	-1686	
-6745	8495	-1740	-446	2121	-1669	
-6672	8530	-1848	-473	2129	-1651	
-6598	8564	-1956	-500	2137	-1631	
-6522	8597	-2062	-527	2145	-1612	
-6447	8628	-2169	-554	2152	-1594	
-6370	8657	-2277	-581	2159	-1575	
-6292	8685	-2383	-606	2165	-1554	
-6214	8712	-2490	-631	2173	-1534	
-6135	8738	-2595	-658	2180	-1515	
-6054	8762	-2700	-684	2185	-1494	
-5972	8786	-2806	-710	2191	-1475	
-5890	8809	-2910	-736	2197	-1454	
-5807	8828	-3013	-760	2202	-1432	
-5723	8847	-3117	-787	2206	-1412	
-5638	8865	-3220	-813	2210	-1390	
-5552	8881	-3323	-837	2214	-1368	
-5467	8897	-3425	-864	2217	-1346	
-5380	8910	-3525	-889	2220	-1325	
-5290	8923	-3627	-914	2223	-1303	
-5202	8934	-3729	-939	2225	-1281	
-5110	8943	-3828	-962	2229	-1258	
-5019	8953	-3927	-988	2230	-1235	
-4928	8959	-4026	-1013	2231	-1212	
-4836	8964	-4124	-1036	2233	-1189	
-4745	8969	-4222	-1063	2232	-1166	
-4651	8972	-4319	-1085	2233	-1143	
-4556	8974	-4415	-1106	2236	-1119	
-4461	8974	-4510	-1132	2233	-1096	
-4365	8974	-4605	-1156	2232	-1072	
-4269	8971	-4700	-1178	2233	-1046	
-4171	8967	-4793	-1201	2231	-1022	
-4075	8962	-4886	-1225	2229	-998	
-3977	8955	-4978	-1247	2229	-973	
-3878	8948	-5069	-1270	2227	-949	
-3780	8938	-5159	-1293	2224	-924	
-3679	8928	-5250	-1315	2222	-899	
-3579	8916	-5339	-1337	2217	-874	
-3477	8903	-5427	-1356	2216	-848	
-3374	8889	-5514	-1378	2213	-823	
-3274	8873	-5601	-1400	2207	-798	
-3171	8855	-5686	-1420	2203	-771	
-3067	8837	-5771	-1442	2197	-746	
-2964	8817	-5855	-1464	2192	-721	
-2860	8796	-5938	-1485	2185	-695	
-2755	8774	-6021	-1504	2181	-670	
-2649	8750	-6103	-1524	2175	-643	
-2544	8725	-6183	-1543	2168	-616	
-2439	8698	-6261	-1563	2162	-590	
-2334	8670	-6339	-1582	2154	-565	
-2227	8641	-6417	-1601	2148	-537	
-2120	8611	-6493	-1621	2137	-511	
-2015	8580	-6569	-1639	2130	-484	
-1908	8546	-6645	-1658	2124	-457	
-1801	8513	-6717	-1676	2114	-430	
-1694	8477	-6790	-1695	2104	-404	
-1586	8439	-6862	-1711	2095	-376	
-1478	8402	-6932	-1728	2087	-350	
-1369	8363	-7002	-1745	2075	-323	
-1261	8323	-7070	-1761	2065	-296	
-1153	8281	-7137	-1778	2055	-269	
-1042	8237	-7203	-1795	2044	-243	
-933	8193	-7268	-1810	2033	-216	
-823	8148	-7332	-1827	2020	-190	
-713	8101	-7395	-1842	2008	-163	
-604	8054	-7457	-1857	1997	-136	
-494	8004	-7517	-1872	1985	-110	
-384	7953	-7577	-1887	1972	-85	
-274	7902	-7636	-1901	1959	-59	
-164	7849	-7694	-1916	1945	-34	
-54	7797	-7750	-1930	1931	-11	
56	7740	-7805	-1942	1918	14	
166	7683	-7858	-1955	1903	41	
274	7627	-7911	-1968	1888	69	
383	7568	-7962	-1981	1874	104	
493	7508	-8013	-1993	1860	144	
604	7447	-8062	-2004	1843	182	
715	7385	-8110	-2016	1828	211	
822	7323	-8156	-2029	1813	230	
929	7258	-8201	-2038	1798	251	
1040	7193	-8246	-2049	1780	276	
1149	7127	-8289	-2061	1762	304	
1257	7060	-8331	-2070	1746	334	
1366	6991	-8370	-2081	1729	362	
1476	6921	-8409	-2090	1711	388	
1585	6851	-8447	-2099	1693	414	
1693	6779	-8484	-2109	1675	442	
1802	6707	-8520	-2117	1656	469	
1910	6634	-8553	-2124	1638	496	
2014	6558	-8586	-2133	1619	522	
2122	6483	-8618	-2141	1601	548	
2229	6407	-8647	-2146	1582	575	
2334	6328	-8676	-2155	1561	602	
2441	6249	-8703	-2162	1542	628	
2546	6171	-8730	-2167	1522	656	
2652	6091	-8756	-2173	1502	681	
2755	6009	-8780	-2179	1482	706	
2859	5927	-8802	-2184	1460	733	
2962	5844	-8822	-2188	1440	759	
3065	5760	-8842	-2193	1419	786	
3168	5675	-8860	-2198	1397	811	
3271	5589	-8876	-2202	1375	835	
3374	5503	-8892	-2205	1354	862	
3474	5416	-8906	-2208	1333	887	
3576	5327	-8919	-2212	1310	912	
3677	5239	-8931	-2214	1289	938	
3776	5149	-8942	-2216	1266	962	
3875	5059	-8951	-2220	1242	987	
3974	4968	-8957	-2221	1220	1012	
4073	4876	-8964	-2222	1196	1036	
4170	4782	-8969	-2223	1173	1059	
4268	4689	-8972	-2224	1150	1084	
4363	4595	-8975	-2225	1127	1108	
4458	4500	-8977	-2224	1103	1131	
4554	4405	-8976	-2224	1078	1155	
4647	4308	-8973	-2225	1054	1179	
4739	4211	-8970	-2222	1031	1202	
4834	4113	-8965	-2221	1007	1225	
4926	4015	-8959	-2219	981	1247	
5016	3917	-8951	-2217	956	1270	
5107	3817	-8943	-2215	932	1293	
5196	3718	-8933	-2212	906	1316	
5285	3617	-8921	-2209	881	1336	
5372	3517	-8909	-2205	856	1360	
5460	3416	-8894	-2202	832	1381	
5547	3312	-8879	-2199	807	1401	
5633	3210	-8862	-2194	779	1424	
5717	3108	-8844	-2189	753	1446	
5802	3004	-8825	-2184	727	1466	
5885	2900	-8805	-2178	702	1487	
5966	2796	-8782	-2173	678	1507	
6047	2691	-8759	-2167	650	1527	
6129	2585	-8733	-2160	623	1547	
6209	2480	-8707	-2154	597	1566	
6287	2375	-8680	-2147	570	1586	
6365	2268	-8652	-2140	545	1605	
6441	2161	-8622	-2133	518	1625	
6516	2055	-8591	-2124	492	1644	
6591	1947	-8557	-2116	465	1661	
6664	1838	-8523	-2108	437	1680	
6737	1731	-8489	-2099	411	1699	
6810	1624	-8453	-2089	385	1716	
6880	1515	-8415	-2080	358	1733	
6948	1407	-8376	-2069	332	1751	
7017	1298	-8336	-2059	305	1768	
7085	1189	-8294	-2051	277	1785	
7151	1080	-8252	-2039	250	1801	
7217	971	-8207	-2027	224	1817	
7281	861	-8163	-2017	198	1833	
7344	751	-8116	-2005	170	1848	
7407	641	-8068	-1993	144	1863	
7468	531	-8020	-1981	119	1879	
7528	422	-7970	-1967	94	1895	
7585	312	-7918	-1957	66	1907	
7642	202	-7866	-1943	41	1921	
7699	91	-7812	-1928	16	1936	
7754	-19	-7757	-1916	-14	1948	
7807	-129	-7701	-1901	-45	1963	
7861	-238	-7644	-1886	-80	1975	
7915	-348	-7586	-1872	-118	1987	
7964	-458	-7527	-1857	-149	2001	
8012	-567	-7467	-1842	-173	2014	
8059	-677	-7404	-1826	-193	2025	
8106	-788	-7341	-1811	-217	2037	
8153	-897	-7279	-1795	-245	2049	
8197	-1006	-7212	-1778	-276	2058	
8240	-1116	-7146	-1761	-304	2070	
8282	-1224	-7079	-1745	-329	2080	
8323	-1333	-7011	-1727	-355	2089	
8362	-1442	-6942	-1709	-383	2100	
8401	-1549	-6870	-1692	-410	2109	
8438	-1658	-6799	-1676	-438	2118	
8472	-1765	-6727	-1657	-466	2126	
8507	-1873	-6655	-1638	-492	2135	
8541	-1980	-6580	-1621	-519	2142	
8573	-2087	-6503	-1602	-546	2151	
8603	-2194	-6428	-1583	-572	2158	
8632	-2300	-6351	-1564	-599	2164	
8660	-2407	-6273	-1543	-626	2172	
8686	-2513	-6193	-1524	-652	2178	
8711	-2617	-6112	-1504	-677	2185	
8736	-2723	-6031	-1484	-703	2189	
8758	-2828	-5950	-1463	-729	2197	
8778	-2932	-5867	-1443	-756	2202	
8798	-3036	-5783	-1422	-782	2205	
8818	-3139	-5699	-1401	-808	2211	
8836	-3242	-5614	-1379	-834	2214	
8851	-3344	-5527	-1357	-859	2218	
8864	-3446	-5439	-1336	-885	2221	
8879	-3547	-5351	-1314	-910	2224	
8891	-3647	-5263	-1291	-935	2228	
8901	-3747	-5172	-1270	-960	2229	
8911	-3847	-5083	-1248	-985	2232	
8920	-3946	-4992	-1224	-1009	2234	
8924	-4044	-4900	-1202	-1033	2235	
8929	-4142	-4807	-1180	-1060	2235	
8934	-4239	-4714	-1155	-1083	2238	
8937	-4336	-4619	-1131	-1106	2239	
8939	-4432	-4524	-1109	-1130	2237	
8939	-4527	-4430	-1084	-1154	2238	
8937	-4623	-4333	-1060	-1178	2237	
8934	-4716	-4236	-1037	-1201	2237	
8929	-4808	-4138	-1012	-1224	2236	
8923	-4901	-4040	-988	-1247	2234	
8919	-4993	-3941	-963	-1269	2233	
8910	-5084	-3842	-938	-1292	2231	
8898	-5174	-3742	-914	-1315	2225	
8888	-5263	-3642	-889	-1336	2224	
8875	-5352	-3541	-863	-1359	2222	
8861	-5440	-3438	-838	-1380	2218	
8847	-5527	-3336	-814	-1402	2214	
8830	-5613	-3234	-788	-1424	2210	
8814	-5698	-3131	-763	-1446	2204	
8794	-5782	-3028	-737	-1467	2199	
8775	-5866	-2924	-711	-1487	2195	
8754	-5948	-2820	-686	-1508	2189	
8730	-6030	-2715	-658	-1527	2183	
8706	-6110	-2610	-633	-1549	2176	
8679	-6191	-2504	-607	-1568	2169	
8653	-6269	-2397	-580	-1585	2164	
8624	-6347	-2291	-556	-1606	2157	
8595	-6425	-2184	-528	-1626	2148	
8565	-6500	-2077	-502	-1645	2141	
8533	-6577	-1970	-475	-1664	2133	
8500	-6650	-1862	-448	-1681	2125	
8466	-6722	-1755	-422	-1698	2116	
8429	-6795	-1646	-395	-1717	2106	
8392	-6867	-1537	-369	-1734	2098	
8354	-6936	-1429	-341	-1752	2088	
8314	-7005	-1320	-314	-1769	2077	
8273	-7074	-1211	-288	-1786	2067	
8231	-7140	-1102	-261	-1802	2057	
8188	-7206	-993	-234	-1817	2046	
8143	-7271	-882	-207	-1835	2034	
8097	-7333	-773	-181	-1850	2022	
8050	-7396	-663	-155	-1866	2010	
8001	-7457	-553	-128	-1881	1999	
7952	-7518	-443	-102	-1896	1985	
7902	-7577	-334	-78	-1910	1971	
7851	-7636	-225	-51	-1925	1959	
7797	-7693	-114	-25	-1939	1945	
7743	-7748	-3	0	-1953	1931	
7686	-7802	107	26	-1967	1917	
7630	-7855	217	54	-1979	1903	
7573	-7908	326	83	-1992	1888	
7514	-7959	438	115	-2003	1873	
7454	-8009	547	148	-2016	1860	
7392	-8058	656	180	-2030	1845	
7331	-8104	766	208	-2041	1828	
7266	-8150	875	233	-2052	1811	
7201	-8195	986	257	-2065	1795	
7137	-8240	1095	282	-2075	1778	
7069	-8282	1205	311	-2083	1761	
7002	-8322	1314	339	-2095	1745	
6934	-8363	1422	366	-2105	1729	
6863	-8402	1531	393	-2114	1710	
6794	-8439	1640	419	-2123	1691	
6722	-8475	1748	447	-2130	1674	
6649	-8509	1855	473	-2139	1655	
6575	-8544	1963	499	-2149	1637	
6500	-8575	2070	526	-2155	1619	
6424	-8607	2178	552	-2163	1598	
6348	-8636	2286	580	-2171	1579	
6270	-8664	2392	605	-2178	1560	
6190	-8692	2498	631	-2185	1541	
6111	-8717	2603	658	-2190	1520	
6030	-8742	2709	683	-2195	1501	
5947	-8766	2814	710	-2201	1480	
5868	-8787	2918	737	-2207	1459	
5785	-8808	3022	763	-2211	1440	
5697	-8826	3125	788	-2215	1417	
5614	-8843	3228	814	-2219	1396	
5529	-8860	3330	839	-2224	1375	
5441	-8877	3432	863	-2228	1352	
5354	-8890	3534	888	-2231	1331	
5265	-8901	3635	914	-2234	1308	
5177	-8912	3736	939	-2236	1285	
5088	-8923	3836	963	-2239	1264	
4997	-8931	3935	987	-2241	1241	
4906	-8938	4034	1012	-2243	1217	
4814	-8944	4132	1037	-2244	1196	
4721	-8947	4229	1059	-2245	1171	
4625	-8951	4326	1083	-2245	1147	
4532	-8953	4422	1108	-2244	1124	
4438	-8953	4517	1131	-2245	1100	
4342	-8953	4613	1155	-2246	1076	
4246	-8950	4707	1177	-2246	1050	
4149	-8946	4800	1201	-2244	1026	
4051	-8941	4893	1224	-2242	1004	
3952	-8934	4985	1247	-2239	979	
3853	-8927	5077	1269	-2238	954	
3755	-8918	5167	1292	-2235	930	
3655	-8907	5257	1314	-2231	905	
3554	-8896	5345	1335	-2228	879	
3452	-8882	5434	1358	-2225	855	
3351	-8867	5520	1379	-2220	830	
3251	-8851	5606	1401	-2217	804	
3148	-8835	5694	1422	-2213	778	
3045	-8817	5778	1443	-2208	753	
2940	-8796	5862	1464	-2203	727	
2835	-8775	5945	1483	-2197	702	
2733	-8753	6027	1503	-2192	675	
2629	-8729	6109	1523	-2185	647	
2523	-8704	6188	1544	-2179	623	
2418	-8678	6268	1563	-2173	596	
2311	-8649	6347	1582	-2165	568	
2205	-8620	6424	1602	-2159	544	
2100	-8590	6501	1621	-2150	518	
1992	-8559	6576	1639	-2141	491	
1884	-8526	6651	1658	-2133	464	
1777	-8492	6723	1676	-2123	437	
1669	-8457	6796	1693	-2116	410	
1561	-8419	6868	1711	-2106	384	
1453	-8381	6939	1726	-2096	357	
1342	-8341	7009	1745	-2086	331	
1234	-8301	7076	1762	-2076	303	
1126	-8260	7144	1777	-2066	276	
1017	-8217	7211	1795	-2055	250	
908	-8172	7276	1811	-2044	222	
798	-8126	7339	1826	-2032	197	
688	-8080	7403	1841	-2021	171	
579	-8032	7464	1858	-2007	145	
469	-7983	7525	1872	-1994	119	
359	-7932	7585	1886	-1982	93	
250	-7881	7644	1902	-1969	69	
141	-7829	7701	1915	-1956	44	
30	-7774	7756	1929	-1943	19	
-79	-7719	7811	1943	-1928	-7	
-190	-7663	7864	1956	-1914	-37	
-300	-7606	7918	1968	-1900	-76	
-409	-7547	7970	1980	-1885	-121	
-520	-7487	8019	1992	-1870	-157	
-628	-7426	8068	2004	-1855	-178	
-738	-7364	8116	2018	-1837	-192	
-848	-7302	8162	2028	-1822	-216	
-956	-7238	8207	2040	-1805	-243	
-1066	-7173	8252	2051	-1789	-273	
-1176	-7106	8295	2059	-1774	-303	
-1285	-7038	8337	2070	-1756	-329	
-1393	-6969	8377	2081	-1739	-355	
-1502	-6900	8416	2089	-1721	-383	
-1610	-6830	8454	2099	-1703	-410	
-1716	-6759	8490	2108	-1685	-437	
-1824	-6685	8525	2117	-1666	-464	
-1929	-6612	8559	2126	-1649	-490	
-2035	-6537	8593	2132	-1631	-519	
-2144	-6461	8624	2139	-1611	-544	
-2249	-6385	8654	2148	-1591	-570	
-2356	-6308	8683	2153	-1572	-598	
-2462	-6230	8710	2159	-1554	-624	
-2567	-6149	8737	2167	-1532	-649	
-2672	-6069	8761	2174	-1512	-675	
-2776	-5989	8785	2179	-1492	-702	
-2882	-5906	8807	2184	-1471	-729	
-2986	-5823	8828	2189	-1450	-754	
-3089	-5740	8847	2194	-1429	-779	
-3193	-5654	8866	2198	-1407	-806	
-3295	-5568	8884	2202	-1386	-832	
-3397	-5482	8898	2207	-1365	-856	
-3496	-5396	8912	2211	-1343	-881	
-3597	-5307	8924	2213	-1320	-908	
-3700	-5217	8936	2216	-1298	-932	
-3798	-5128	8947	2218	-1275	-957	
-3898	-5038	8956	2219	-1252	-982	
-3996	-4946	8964	2221	-1231	-1006	
-4094	-4854	8970	2222	-1207	-1030	
-4192	-4762	8974	2223	-1183	-1054	
-4288	-4669	8978	2225	-1160	-1079	
-4386	-4574	8980	2225	-1135	-1103	
-4482	-4480	8982	2224	-1112	-1126	
-4575	-4385	8981	2225	-1088	-1150	
-4669	-4288	8978	2224	-1065	-1173	
-4763	-4191	8975	2222	-1040	-1197	
-4856	-4093	8970	2221	-1014	-1220	
-4946	-3994	8965	2220	-991	-1243	
-5039	-3896	8956	2218	-967	-1266	
-5130	-3797	8949	2215	-942	-1288	
-5219	-3696	8939	2214	-917	-1310	
-5309	-3596	8926	2210	-892	-1333	
-5396	-3495	8915	2206	-866	-1354	
-5484	-3393	8901	2203	-839	-1376	
-5571	-3291	8885	2198	-814	-1399	
-5655	-3189	8868	2194	-789	-1418	
-5741	-3085	8851	2189	-764	-1439	
-5826	-2982	8831	2184	-739	-1462	
-5908	-2878	8809	2180	-712	-1481	
-5989	-2773	8787	2173	-685	-1502	
-6071	-2668	8763	2167	-660	-1523	
-6151	-2563	8739	2162	-634	-1542	
-6230	-2458	8713	2154	-607	-1562	
-6309	-2351	8686	2147	-580	-1582	
-6386	-2245	8657	2140	-554	-1601	
-6463	-2139	8627	2133	-528	-1619	
-6539	-2032	8596	2125	-501	-1637	
-6614	-1926	8563	2116	-473	-1656	
-6687	-1817	8529	2108	-447	-1675	
-6759	-1709	8495	2100	-420	-1693	
-6831	-1602	8458	2091	-393	-1709	
-6902	-1493	8421	2079	-367	-1729	
-6972	-1385	8382	2072	-339	-1745	
-7041	-1275	8341	2062	-312	-1761	
-7109	-1166	8300	2049	-287	-1780	
-7174	-1059	8257	2038	-260	-1795	
-7239	-949	8213	2028	-233	-1812	
-7305	-839	8168	2017	-205	-1828	
-7367	-729	8121	2005	-178	-1844	
-7429	-620	8074	1993	-152	-1858	
-7489	-510	8025	1981	-127	-1875	
-7550	-400	7975	1969	-100	-1890	
-7609	-289	7924	1955	-74	-1903	
-7665	-180	7870	1942	-48	-1918	
-7721	-70	7817	1930	-22	-1932	
-7777	40	7763	1915	3	-1944	
-7833	149	7707	1901	27	-1958	
-7883	260	7649	1886	55	-1971	
-7935	370	7592	1872	87	-1984	
-7987	480	7534	1857	121	-1995	
-8034	590	7472	1842	157	-2008	
-8084	698	7410	1826	191	-2020	
-8131	808	7348	1810	217	-2031	
-8175	919	7283	1795	239	-2043	
-8221	1028	7218	1780	261	-2054	
-8263	1137	7152	1763	288	-2065	
-8305	1247	7085	1745	318	-2074	
-8346	1355	7016	1728	347	-2084	
-8386	1464	6946	1710	375	-2095	
-8424	1572	6876	1694	401	-2103	
-8461	1680	6806	1677	428	-2112	
-8497	1789	6734	1657	453	-2121	
-8530	1896	6660	1640	481	-2129	
-8562	2003	6584	1620	508	-2138	
-8595	2111	6509	1602	535	-2145	
-8625	2217	6434	1584	562	-2153	
-8654	2323	6357	1564	588	-2159	
-8681	2430	6278	1544	614	-2166	
-8708	2535	6198	1525	641	-2172	
-8735	2641	6119	1505	667	-2179	
-8758	2746	6037	1485	694	-2186	
-8781	2851	5955	1466	720	-2190	
-8803	2954	5873	1443	746	-2195	
-8823	3057	5789	1422	771	-2201	
-8841	3162	5704	1401	797	-2204	
-8858	3264	5619	1379	823	-2208	
-8874	3366	5532	1359	848	-2213	
-8890	3468	5445	1337	874	-2215	
-8902	3570	5357	1314	899	-2219	
-8915	3670	5268	1292	924	-2222	
-8925	3771	5178	1270	949	-2225	
-8934	3869	5089	1247	973	-2228	
-8943	3968	4998	1225	999	-2229	
-8948	4068	4905	1202	1022	-2230	
-8954	4165	4813	1178	1046	-2232	
-8958	4263	4719	1156	1071	-2232	
-8959	4359	4625	1132	1094	-2233	
-8960	4454	4530	1108	1119	-2232	
-8959	4550	4434	1085	1143	-2232	
-8960	4643	4338	1061	1167	-2232	
-8956	4737	4241	1037	1190	-2230	
-8952	4831	4144	1014	1214	-2228	
-8948	4923	4047	988	1236	-2227	
-8939	5015	3948	964	1260	-2225	
-8931	5107	3848	941	1283	-2223	
-8922	5196	3748	914	1305	-2222	
-8911	5285	3649	892	1328	-2217	
-8898	5374	3547	866	1350	-2213	
-8886	5462	3444	839	1370	-2211	
-8871	5549	3343	814	1391	-2206	
-8855	5634	3241	790	1413	-2202	
-8838	5721	3138	764	1434	-2199	
-8817	5805	3035	738	1455	-2193	
-8797	5888	2931	712	1476	-2188	
-8775	5971	2826	686	1496	-2183	
-8752	6052	2721	661	1517	-2177	
-8730	6133	2615	633	1537	-2171	
-8702	6213	2510	608	1556	-2165	
-8677	6292	2405	582	1576	-2158	
-8648	6369	2299	556	1596	-2150	
-8618	6446	2192	529	1614	-2143	
-8589	6522	2084	502	1633	-2136	
-8555	6597	1976	477	1652	-2127	
-8523	6671	1868	449	1670	-2118	
-8488	6744	1760	424	1689	-2110	
-8453	6817	1652	397	1706	-2100	
-8416	6888	1543	370	1724	-2091	
-8377	6958	1435	343	1740	-2081	
-8338	7027	1326	316	1757	-2071	
-8296	7094	1216	290	1775	-2062	
-8255	7162	1108	263	1792	-2051	
-8211	7228	999	237	1809	-2040	
-8166	7293	889	211	1825	-2028	
-8121	7356	780	184	1839	-2016	
-8074	7418	670	158	1854	-2003	
-8026	7480	560	132	1870	-1992	
-7976	7541	450	105	1884	-1980	
-7925	7600	340	81	1899	-1966	
-7872	7658	230	55	1914	-1953	
-7818	7715	119	30	1928	-1940	
-7764	7770	8	2	1942	-1926	
-7709	7823	-102	-30	1955	-1913	
-7653	7877	-211	-63	1969	-1898	
-7595	7930	-321	-99	1982	-1884	
-7537	7981	-430	-129	1994	-1869	
-7478	8030	-541	-153	2007	-1853	
-7415	8079	-652	-178	2017	-1837	
-7352	8126	-760	-201	2029	-1821	
-7288	8171	-870	-229	2042	-1806	
-7224	8217	-980	-258	2052	-1790	
-7161	8261	-1089	-285	2062	-1774	
-7093	8303	-1198	-312	2073	-1756	
-7025	8345	-1307	-339	2083	-1739	
-6957	8383	-1416	-365	2093	-1721	
-6887	8422	-1525	-393	2103	-1704	
-6815	8460	-1633	-421	2110	-1688	
