-8471	1715	6784	1671	436	-2114	
-8506	1822	6710	1652	463	-2123	
-8540	1930	6636	1633	488	-2133	
-8573	2037	6562	1616	515	-2141	
-8605	2143	6486	1596	543	-2148	
-8635	2250	6410	1576	569	-2154	
-8663	2356	6333	1557	596	-2162	
-8691	2463	6254	1537	622	-2168	
-8717	2568	6173	1519	650	-2175	
-8742	2673	6093	1498	676	-2180	
-8764	2778	6013	1478	702	-2185	
-8787	2883	5929	1457	728	-2192	
-8809	2987	5846	1437	754	-2197	
-8828	3090	5762	1417	780	-2200	
-8847	3193	5678	1395	805	-2206	
-8864	3295	5592	1372	830	-2210	
-8880	3398	5505	1351	856	-2213	
-8894	3500	5418	1330	881	-2218	
-8907	3600	5329	1307	907	-2220	
-8919	3700	5240	1285	932	-2222	
-8928	3800	5151	1263	956	-2226	
-8938	3901	5059	1241	982	-2227	
-8943	3998	4968	1219	1007	-2228	
-8949	4098	4876	1195	1031	-2230	
-8956	4196	4784	1171	1055	-2232	
-8958	4291	4690	1150	1080	-2232	
-8960	4388	4595	1126	1104	-2231	
-8960	4484	4499	1101	1127	-2232	
-8960	4578	4404	1077	1151	-2232	
-8959	4674	4308	1053	1174	-2231	
-8955	4766	4210	1029	1197	-2230	
-8951	4859	4113	1005	1221	-2228	
-8945	4952	4016	980	1243	-2227	
-8937	5044	3917	956	1265	-2225	
-8928	5134	3817	931	1288	-2222	
-8919	5223	3717	908	1312	-2219	
-8909	5313	3617	883	1334	-2216	
-8895	5401	3515	857	1355	-2214	
-8880	5488	3414	833	1378	-2209	
-8865	5575	3311	808	1399	-2205	
-8849	5661	3209	781	1419	-2201	
-8832	5746	3106	755	1440	-2197	
-8812	5830	3002	730	1462	-2191	
-8792	5913	2898	704	1482	-2185	
-8770	5995	2794	677	1502	-2181	
-8746	6078	2688	653	1523	-2175	
-8722	6158	2584	627	1543	-2168	
-8697	6237	2478	600	1563	-2161	
-8668	6316	2371	575	1582	-2153	
-8638	6393	2265	548	1602	-2147	
-8608	6470	2158	522	1621	-2140	
-8579	6547	2050	496	1640	-2131	
-8547	6622	1943	470	1659	-2123	
-8512	6695	1834	442	1676	-2115	
-8477	6767	1726	415	1694	-2106	
-8440	6840	1618	389	1712	-2097	
-8403	6910	1509	362	1730	-2088	
-8364	6979	1401	335	1747	-2078	
-8324	7049	1292	310	1763	-2067	
-8283	7116	1182	284	1781	-2055	
-8240	7182	1073	257	1798	-2046	
-8198	7247	964	229	1814	-2035	
-8151	7312	856	203	1829	-2024	
-8105	7376	745	178	1845	-2012	
-8059	7437	635	152	1861	-1998	
-8008	7499	525	125	1876	-1986	
-7961	7560	416	99	1890	-1974	
-7908	7618	306	73	1904	-1961	
-7857	7675	196	48	1918	-1948	
-7803	7732	85	20	1932	-1935	
-7747	7787	-25	-8	1946	-1923	
-7692	7841	-135	-39	1960	-1907	
-7635	7894	-245	-75	1972	-1894	
-7578	7945	-356	-109	1984	-1879	
-7519	7997	-465	-139	1997	-1863	
-7458	8046	-575	-162	2010	-1849	
-7396	8093	-686	-183	2023	-1831	
-7332	8140	-796	-209	2035	-1815	
-7269	8186	-904	-238	2043	-1801	
-7204	8230	-1013	-267	2055	-1785	
-7138	8274	-1123	-294	2067	-1768	
-7072	8316	-1232	-321	2075	-1750	
-7005	8357	-1341	-347	2086	-1734	
-6935	8396	-1451	-374	2097	-1716	
-6865	8434	-1558	-401	2104	-1698	
-6794	8472	-1666	-428	2114	-1680	
-6721	8506	-1775	-456	2123	-1663	
-6648	8542	-1881	-482	2131	-1645	
-6574	8575	-1990	-508	2140	-1626	
-6498	8606	-2097	-534	2148	-1606	
-6421	8638	-2204	-560	2155	-1586	
-6345	8666	-2311	-589	2161	-1568	
-6269	8695	-2417	-614	2167	-1548	
-6189	8722	-2522	-640	2175	-1528	
-6109	8747	-2628	-667	2180	-1507	
-6027	8771	-2734	-693	2187	-1487	
-5945	8793	-2838	-718	2193	-1466	
-5864	8814	-2943	-744	2197	-1447	
-5780	8834	-3046	-770	2202	-1426	
-5696	8853	-3150	-795	2207	-1404	
-5609	8870	-3252	-821	2211	-1383	
-5524	8886	-3354	-845	2216	-1362	
-5438	8901	-3458	-870	2219	-1340	
-5348	8914	-3558	-897	2222	-1318	
-5262	8926	-3659	-921	2224	-1297	
-5173	8938	-3760	-947	2226	-1274	
-5083	8947	-3858	-971	2230	-1250	
-4993	8955	-3959	-995	2231	-1229	
-4901	8962	-4058	-1020	2233	-1205	
-4809	8966	-4156	-1044	2234	-1182	
-4716	8970	-4253	-1069	2234	-1159	
-4623	8973	-4349	-1092	2235	-1135	
-4525	8974	-4446	-1116	2234	-1112	
-4429	8974	-4541	-1140	2234	-1088	
-4335	8973	-4636	-1161	2234	-1063	
-4237	8970	-4731	-1186	2234	-1040	
-4141	8966	-4823	-1209	2231	-1015	
-4043	8961	-4914	-1231	2229	-991	
-3944	8953	-5007	-1255	2228	-967	
-3845	8945	-5099	-1277	2225	-941	
-3745	8936	-5189	-1299	2223	-915	
-3645	8924	-5278	-1321	2221	-891	
-3544	8912	-5367	-1343	2217	-866	
-3443	8899	-5456	-1364	2214	-841	
-3341	8884	-5542	-1386	2210	-814	
-3241	8867	-5628	-1409	2205	-791	
-3140	8850	-5714	-1428	2201	-765	
-3034	8831	-5799	-1449	2196	-738	
-2931	8811	-5882	-1470	2190	-713	
-2827	8789	-5965	-1491	2184	-687	
-2721	8766	-6046	-1511	2178	-661	
-2617	8742	-6127	-1530	2172	-634	
-2512	8717	-6208	-1550	2166	-608	
-2405	8690	-6286	-1569	2159	-582	
-2301	8661	-6365	-1588	2152	-554	
-2194	8633	-6442	-1607	2144	-529	
-2088	8602	-6518	-1626	2136	-502	
-1981	8569	-6593	-1645	2128	-475	
-1873	8536	-6667	-1664	2119	-449	
-1766	8501	-6740	-1681	2111	-422	
-1659	8465	-6813	-1699	2102	-396	
-1553	8428	-6884	-1716	2092	-369	
-1444	8389	-6954	-1734	2082	-342	
-1334	8350	-7023	-1751	2072	-314	
-1225	8310	-7091	-1767	2062	-288	
-1116	8267	-7158	-1784	2051	-262	
-1007	8224	-7224	-1800	2040	-233	
-898	8179	-7289	-1816	2029	-208	
-788	8133	-7352	-1832	2017	-181	
-676	8086	-7415	-1847	2006	-154	
-567	8037	-7477	-1863	1992	-129	
-459	7988	-7537	-1878	1979	-103	
-349	7937	-7596	-1890	1969	-77	
-240	7885	-7654	-1905	1955	-52	
-130	7832	-7712	-1920	1940	-28	
-19	7777	-7767	-1934	1927	-3	
90	7722	-7822	-1946	1913	22	
199	7666	-7876	-1959	1899	48	
308	7608	-7928	-1973	1884	79	
418	7550	-7979	-1985	1869	116	
529	7489	-8029	-1998	1853	156	
638	7427	-8078	-2009	1838	189	
748	7365	-8125	-2020	1823	216	
857	7303	-8171	-2032	1806	237	
965	7237	-8215	-2043	1790	257	
1076	7172	-8259	-2052	1775	283	
1184	7105	-8302	-2064	1757	313	
1293	7037	-8343	-2075	1739	342	
1403	6968	-8384	-2084	1723	370	
1511	6899	-8423	-2093	1706	396	
1620	6828	-8460	-2102	1687	422	
1728	6756	-8495	-2111	1670	450	
1835	6683	-8530	-2119	1651	478	
1942	6609	-8565	-2127	1632	505	
2049	6534	-8597	-2135	1614	531	
2157	6458	-8628	-2142	1594	558	
2263	6381	-8657	-2151	1574	584	
2368	6304	-8686	-2157	1556	609	
2474	6225	-8712	-2163	1537	636	
2579	6145	-8738	-2171	1515	662	
2683	6064	-8763	-2176	1494	688	
2788	5984	-8786	-2181	1475	716	
2892	5901	-8808	-2187	1454	741	
2996	5817	-8828	-2191	1433	767	
3100	5733	-8847	-2196	1411	793	
3203	5648	-8866	-2200	1392	819	
3305	5562	-8882	-2204	1370	845	
3406	5476	-8897	-2207	1348	869	
3507	5388	-8911	-2209	1325	895	
3608	5300	-8924	-2215	1302	920	
3708	5210	-8936	-2216	1281	944	
3808	5120	-8946	-2217	1259	969	
3908	5030	-8954	-2222	1235	993	
4005	4938	-8961	-2222	1211	1019	
4102	4846	-8966	-2223	1188	1044	
4201	4753	-8970	-2225	1166	1067	
4297	4658	-8973	-2224	1142	1092	
4393	4564	-8975	-2225	1118	1116	
4488	4469	-8975	-2224	1095	1138	
4582	4373	-8974	-2224	1071	1163	
4677	4278	-8973	-2223	1047	1186	
4771	4180	-8969	-2222	1022	1208	
4863	4083	-8963	-2222	998	1232	
4954	3984	-8956	-2218	973	1255	
5046	3885	-8948	-2217	949	1277	
5136	3786	-8940	-2216	922	1299	
5224	3686	-8929	-2212	898	1323	
5314	3585	-8917	-2209	874	1345	
5402	3484	-8904	-2204	847	1365	
5489	3382	-8890	-2202	823	1388	
5576	3280	-8875	-2197	797	1409	
5661	3177	-8857	-2193	770	1430	
5746	3075	-8839	-2188	745	1452	
5828	2971	-8819	-2183	719	1472	
5911	2867	-8797	-2178	694	1492	
5993	2762	-8774	-2170	668	1514	
6073	2657	-8750	-2165	642	1534	
6154	2552	-8725	-2159	615	1553	
6233	2446	-8699	-2153	587	1573	
6311	2340	-8671	-2145	562	1592	
6389	2233	-8643	-2137	536	1611	
6465	2127	-8613	-2131	510	1630	
6540	2019	-8580	-2122	483	1649	
6614	1912	-8547	-2113	456	1667	
6688	1805	-8513	-2105	429	1686	
6760	1697	-8477	-2095	402	1704	
6831	1588	-8441	-2087	376	1721	
6903	1479	-8403	-2078	349	1739	
6972	1371	-8364	-2067	323	1756	
7039	1262	-8323	-2056	296	1773	
7106	1153	-8281	-2047	268	1789	
7172	1044	-8237	-2037	241	1805	
7238	935	-8192	-2024	215	1823	
7302	825	-8147	-2014	188	1839	
7363	715	-8101	-2001	162	1853	
7426	606	-8053	-1989	136	1869	
7487	495	-8004	-1977	110	1883	
7546	385	-7953	-1963	85	1897	
7605	276	-7902	-1950	60	1912	
7662	167	-7849	-1939	33	1926	
7717	57	-7795	-1925	6	1941	
7771	-53	-7740	-1910	-22	1954	
7826	-165	-7683	-1896	-55	1967	
7877	-275	-7626	-1882	-93	1980	
7928	-384	-7567	-1867	-130	1991	
7979	-494	-7507	-1851	-157	2006	
8028	-604	-7447	-1837	-180	2017	
8075	-714	-7384	-1821	-201	2029	
8121	-823	-7321	-1804	-226	2041	
8167	-932	-7258	-1789	-256	2052	
8211	-1041	-7191	-1774	-284	2063	
8254	-1150	-7125	-1757	-313	2072	
8296	-1260	-7057	-1739	-339	2082	
8335	-1369	-6989	-1722	-365	2094	
8374	-1476	-6919	-1704	-393	2104	
8413	-1584	-6847	-1687	-419	2112	
8448	-1693	-6776	-1669	-447	2121	
8484	-1801	-6704	-1651	-473	2130	
8519	-1908	-6631	-1632	-500	2138	
8551	-2015	-6556	-1615	-528	2145	
8582	-2122	-6480	-1595	-554	2153	
8613	-2228	-6403	-1576	-581	2160	
8642	-2335	-6326	-1558	-607	2166	
8668	-2441	-6247	-1537	-633	2174	
8695	-2547	-6167	-1517	-660	2180	
8720	-2652	-6087	-1497	-687	2186	
8742	-2756	-6006	-1476	-713	2193	
8765	-2861	-5923	-1456	-738	2198	
8785	-2965	-5840	-1436	-763	2202	
8805	-3069	-5756	-1414	-790	2207	
8824	-3173	-5671	-1393	-816	2211	
8840	-3275	-5586	-1373	-842	2216	
8856	-3376	-5499	-1351	-868	2219	
8869	-3477	-5411	-1328	-892	2222	
8881	-3579	-5323	-1306	-917	2225	
8894	-3680	-5234	-1285	-944	2228	
8904	-3779	-5144	-1263	-968	2230	
8913	-3879	-5053	-1240	-993	2232	
8921	-3979	-4961	-1217	-1017	2234	
8928	-4077	-4870	-1193	-1041	2237	
8933	-4174	-4777	-1171	-1066	2237	
8936	-4270	-4684	-1147	-1089	2237	
8937	-4366	-4589	-1123	-1113	2239	
8937	-4463	-4493	-1101	-1138	2238	
8938	-4557	-4397	-1077	-1161	2238	
8937	-4652	-4302	-1053	-1185	2237	
8933	-4746	-4206	-1029	-1208	2236	
8927	-4839	-4107	-1004	-1231	2235	
8921	-4931	-4008	-980	-1254	2233	
8915	-5022	-3910	-956	-1277	2232	
8906	-5113	-3809	-932	-1300	2228	
8896	-5203	-3710	-906	-1321	2227	
8885	-5291	-3610	-880	-1344	2224	
8871	-5380	-3508	-855	-1366	2218	
8858	-5467	-3406	-829	-1386	2216	
8843	-5554	-3305	-804	-1409	2211	
8824	-5640	-3202	-780	-1431	2207	
8807	-5725	-3098	-754	-1452	2203	
8788	-5810	-2995	-729	-1473	2197	
8768	-5892	-2891	-703	-1493	2192	
8746	-5974	-2786	-677	-1513	2186	
8722	-6057	-2682	-650	-1533	2180	
8697	-6138	-2577	-625	-1554	2174	
8671	-6216	-2470	-599	-1574	2167	
8645	-6295	-2363	-570	-1592	2162	
8616	-6373	-2257	-545	-1611	2154	
8586	-6449	-2149	-521	-1631	2146	
8556	-6524	-2042	-492	-1648	2139	
8521	-6600	-1935	-465	-1668	2131	
8487	-6673	-1827	-440	-1688	2120	
8454	-6746	-1719	-413	-1705	2112	
8417	-6819	-1612	-387	-1723	2103	
8379	-6889	-1503	-360	-1740	2093	
8340	-6959	-1394	-333	-1757	2083	
8301	-7028	-1285	-306	-1775	2073	
8259	-7095	-1176	-280	-1791	2063	
8218	-7161	-1066	-253	-1807	2052	
8174	-7227	-957	-226	-1823	2041	
8129	-7292	-848	-199	-1840	2029	
8082	-7354	-738	-173	-1856	2017	
8034	-7416	-628	-145	-1870	2006	
7986	-7478	-518	-119	-1885	1994	
7936	-7537	-408	-94	-1901	1979	
7885	-7596	-298	-69	-1916	1967	
7833	-7655	-188	-43	-1930	1953	
7780	-7711	-78	-17	-1945	1940	
7725	-7765	32	8	-1956	1927	
7669	-7820	142	35	-1969	1912	
7613	-7873	253	63	-1983	1899	
7553	-7924	363	93	-1995	1885	
7495	-7975	472	127	-2008	1870	
7434	-8024	583	159	-2020	1853	
7371	-8073	692	190	-2032	1839	
7310	-8119	802	218	-2043	1825	
7246	-8165	911	241	-2055	1806	
7180	-8209	1022	265	-2066	1789	
7115	-8253	1131	292	-2076	1773	
7048	-8296	1239	320	-2087	1757	
6981	-8336	1349	348	-2098	1740	
6911	-8375	1457	375	-2107	1723	
6840	-8413	1565	402	-2117	1704	
6769	-8451	1674	428	-2125	1686	
6697	-8487	1781	454	-2134	1668	
6625	-8521	1890	481	-2144	1649	
6550	-8555	1998	508	-2150	1631	
6475	-8585	2106	535	-2157	1612	
6399	-8617	2213	562	-2165	1593	
6322	-8646	2319	587	-2173	1572	
6243	-8674	2425	613	-2180	1554	
6165	-8701	2532	640	-2187	1535	
6086	-8726	2637	665	-2192	1514	
6003	-8750	2743	692	-2198	1494	
5922	-8773	2847	718	-2203	1472	
5839	-8794	2950	744	-2209	1452	
5756	-8814	3054	769	-2214	1432	
5673	-8833	3157	794	-2218	1409	
5586	-8850	3260	820	-2223	1389	
5500	-8866	3364	845	-2226	1367	
5415	-8880	3465	871	-2230	1344	
5327	-8894	3565	895	-2232	1324	
5238	-8906	3668	920	-2235	1301	
5148	-8917	3768	946	-2238	1278	
5058	-8926	3867	969	-2240	1255	
4967	-8934	3967	995	-2242	1233	
4877	-8940	4066	1020	-2243	1210	
4784	-8945	4163	1044	-2245	1187	
4691	-8950	4261	1067	-2245	1165	
4595	-8952	4358	1092	-2245	1142	
4501	-8954	4453	1115	-2246	1117	
4407	-8954	4549	1138	-2244	1094	
4311	-8952	4644	1163	-2243	1069	
4216	-8949	4738	1186	-2243	1045	
4118	-8945	4831	1209	-2242	1022	
4019	-8939	4923	1232	-2242	995	
3922	-8933	5015	1255	-2239	973	
3822	-8925	5106	1277	-2236	948	
3722	-8915	5196	1299	-2234	922	
3622	-8905	5286	1323	-2229	898	
3521	-8893	5374	1344	-2228	872	
3420	-8878	5462	1365	-2225	847	
3320	-8863	5549	1386	-2220	823	
3218	-8846	5635	1405	-2216	794	
3115	-8829	5721	1428	-2211	769	
3010	-8811	5806	1450	-2205	745	
2907	-8789	5890	1470	-2201	718	
2803	-8768	5971	1489	-2196	692	
2698	-8746	6053	1510	-2190	667	
2595	-8721	6135	1531	-2184	640	
2489	-8696	6215	1549	-2178	614	
2384	-8669	6294	1569	-2170	588	
2278	-8640	6371	1589	-2163	562	
2171	-8611	6449	1608	-2156	535	
2065	-8580	6525	1626	-2147	509	
1957	-8549	6600	1644	-2139	482	
1849	-8515	6674	1662	-2132	454	
1743	-8480	6748	1681	-2121	429	
1634	-8445	6820	1699	-2112	402	
1525	-8407	6891	1716	-2104	375	
1417	-8369	6961	1733	-2094	348	
1309	-8329	7030	1751	-2083	320	
1198	-8288	7099	1768	-2073	294	
1089	-8246	7166	1782	-2062	268	
981	-8202	7232	1800	-2050	241	
871	-8158	7297	1816	-2039	214	
762	-8112	7361	1831	-2028	188	
651	-8065	7422	1849	-2016	162	
543	-8017	7484	1861	-2005	136	
432	-7966	7545	1876	-1992	110	
323	-7916	7603	1893	-1977	85	
214	-7865	7662	1905	-1965	60	
104	-7810	7719	1919	-1953	35	
-4	-7757	7775	1934	-1939	11	
-114	-7702	7828	1947	-1924	-16	
-224	-7645	7882	1959	-1910	-48	
-334	-7587	7935	1972	-1895	-91	
-444	-7528	7985	1984	-1881	-134	
-554	-7468	8035	1996	-1865	-165	
-664	-7407	8084	2008	-1849	-183	
-774	-7345	8131	2021	-1833	-200	
-883	-7280	8178	2031	-1818	-224	
-993	-7216	8223	2041	-1802	-254	
-1103	-7151	8266	2054	-1783	-284	
-1210	-7084	8309	2063	-1767	-313	
-1319	-7016	8350	2072	-1752	-339	
-1428	-6947	8389	2084	-1734	-364	
-1537	-6877	8429	2093	-1716	-392	
-1645	-6806	8467	2100	-1698	-419	
-1752	-6735	8502	2111	-1680	-446	
-1858	-6662	8537	2120	-1662	-472	
-1965	-6588	8571	2128	-1643	-499	
-2071	-6513	8602	2136	-1624	-525	
-2179	-6437	8634	2143	-1605	-553	
-2285	-6360	8664	2150	-1586	-580	
-2389	-6282	8692	2156	-1565	-605	
-2496	-6204	8719	2164	-1544	-632	
-2601	-6123	8744	2169	-1526	-660	
-2705	-6043	8769	2174	-1506	-685	
-2811	-5961	8793	2182	-1485	-711	
-2916	-5879	8814	2185	-1465	-737	
-3020	-5796	8834	2190	-1443	-761	
-3123	-5711	8854	2195	-1421	-787	
-3226	-5626	8871	2200	-1401	-814	
-3328	-5540	8888	2203	-1379	-840	
-3430	-5454	8903	2207	-1357	-865	
-3531	-5367	8917	2212	-1336	-889	
-3630	-5277	8929	2214	-1313	-915	
-3731	-5188	8941	2216	-1290	-940	
-3831	-5099	8951	2219	-1267	-965	
-3930	-5009	8959	2219	-1246	-990	
-4029	-4916	8966	2221	-1223	-1014	
-4125	-4824	8971	2223	-1199	-1038	
-4223	-4732	8976	2224	-1177	-1063	
-4320	-4637	8978	2225	-1152	-1086	
-4415	-4544	8980	2225	-1129	-1111	
-4511	-4449	8980	2225	-1105	-1135	
-4605	-4353	8980	2225	-1081	-1158	
-4699	-4256	8977	2223	-1057	-1181	
-4792	-4158	8974	2223	-1033	-1205	
-4886	-4061	8969	2223	-1008	-1227	
-4978	-3962	8962	2220	-982	-1249	
-5069	-3863	8954	2216	-957	-1273	
-5159	-3764	8945	2213	-934	-1296	
-5248	-3664	8934	2211	-908	-1318	
-5337	-3563	8923	2209	-883	-1339	
-5425	-3462	8910	2204	-858	-1363	
-5511	-3360	8894	2201	-832	-1384	
-5599	-3258	8879	2197	-807	-1404	
-5684	-3155	8862	2192	-782	-1426	
-5768	-3052	8843	2188	-755	-1447	
-5852	-2948	8823	2183	-730	-1468	
-5934	-2844	8802	2178	-703	-1487	
-6016	-2740	8780	2172	-677	-1508	
-6097	-2635	8756	2165	-650	-1529	
-6177	-2529	8731	2159	-623	-1548	
-6258	-2424	8705	2153	-598	-1567	
-6334	-2317	8677	2146	-571	-1586	
-6411	-2210	8647	2137	-545	-1607	
-6488	-2104	8617	2130	-518	-1625	
-6562	-1997	8585	2123	-492	-1643	
-6638	-1890	8553	2114	-466	-1663	
-6711	-1783	8519	2105	-438	-1680	
-6782	-1675	8482	2097	-411	-1698	
-6855	-1566	8446	2086	-385	-1716	
-6925	-1458	8408	2077	-359	-1733	
-6995	-1350	8368	2068	-331	-1750	
-7062	-1241	8328	2057	-303	-1767	
-7130	-1131	8286	2046	-277	-1784	
-7196	-1023	8242	2035	-249	-1800	
-7261	-913	8199	2024	-224	-1816	
-7325	-803	8153	2012	-198	-1832	
-7388	-694	8106	2000	-170	-1847	
-7449	-584	8058	1990	-143	-1862	
-7510	-474	8008	1976	-118	-1878	
-7568	-365	7959	1964	-92	-1892	
-7627	-254	7907	1952	-65	-1906	
-7685	-144	7855	1938	-40	-1921	
-7740	-36	7800	1925	-15	-1934	
-7796	75	7745	1910	12	-1948	
-7849	186	7688	1897	39	-1962	
-7901	296	7631	1884	67	-1975	
-7953	405	7573	1868	99	-1987	
-8002	515	7512	1853	134	-2000	
-8050	626	7452	1837	168	-2011	
-8099	734	7390	1821	199	-2022	
-8146	845	7326	1806	224	-2035	
-8191	955	7262	1789	246	-2046	
-8236	1064	7197	1774	271	-2056	
-8277	1173	7131	1756	298	-2068	
-8319	1282	7063	1739	326	-2078	
-8359	1391	6994	1724	356	-2086	
-8398	1499	6924	1706	384	-2097	
-8435	1608	6854	1687	410	-2107	
-8472	1716	6782	1670	436	-2116	
-8507	1824	6708	1652	462	-2123	
-8541	1931	6635	1633	490	-2131	
-8575	2038	6560	1615	517	-2140	
-8606	2145	6485	1596	543	-2148	
-8635	2252	6409	1576	571	-2155	
-8664	2358	6331	1557	597	-2162	
-8692	2464	6252	1538	623	-2168	
-8718	2570	6172	1517	649	-2176	
-8743	2675	6092	1497	676	-2182	
-8765	2779	6011	1479	702	-2185	
-8788	2885	5928	1457	729	-2193	
-8810	2988	5846	1436	755	-2197	
-8828	3092	5761	1417	781	-2201	
-8848	3195	5676	1394	806	-2205	
-8864	3297	5590	1374	830	-2209	
-8879	3400	5503	1351	856	-2213	
-8894	3500	5416	1329	882	-2216	
-8907	3602	5328	1307	907	-2220	
-8919	3703	5239	1285	932	-2222	
-8929	3803	5149	1263	957	-2224	
-8938	3903	5058	1239	981	-2228	
-8944	4001	4967	1217	1006	-2229	
-8949	4100	4875	1196	1031	-2229	
-8956	4196	4781	1171	1055	-2231	
-8959	4293	4687	1148	1081	-2232	
-8960	4390	4594	1126	1105	-2231	
-8961	4485	4499	1102	1127	-2231	
-8962	4582	4403	1077	1150	-2232	
-8958	4674	4307	1053	1174	-2231	
-8954	4767	4209	1030	1197	-2230	
-8950	4862	4112	1005	1221	-2229	
-8945	4953	4014	980	1243	-2227	
-8938	5045	3915	957	1267	-2225	
-8929	5136	3816	932	1289	-2223	
-8919	5225	3716	907	1311	-2219	
-8908	5315	3615	884	1334	-2216	
-8894	5402	3514	857	1355	-2213	
-8880	5489	3412	831	1378	-2209	
-8866	5577	3310	808	1400	-2205	
-8849	5663	3208	781	1420	-2201	
-8832	5748	3105	756	1441	-2197	
-8813	5831	3001	729	1462	-2192	
-8791	5914	2896	704	1483	-2186	
-8769	5997	2792	678	1502	-2181	
-8745	6079	2688	651	1522	-2175	
-8721	6159	2582	626	1543	-2169	
-8696	6239	2477	600	1563	-2161	
-8668	6317	2370	575	1583	-2154	
-8639	6395	2263	548	1602	-2147	
-8608	6471	2157	521	1621	-2139	
-8579	6548	2049	496	1641	-2131	
-8545	6622	1941	469	1658	-2123	
-8510	6695	1833	441	1675	-2114	
-8477	6768	1725	415	1694	-2105	
-8440	6840	1617	389	1713	-2096	
-8403	6911	1508	362	1729	-2087	
-8363	6981	1400	335	1747	-2077	
-8323	7049	1290	309	1765	-2066	
-8282	7116	1182	281	1779	-2057	
-8240	7184	1073	255	1797	-2045	
-8196	7250	963	229	1814	-2033	
-8151	7313	854	202	1830	-2024	
-8105	7377	744	177	1846	-2011	
-8057	7438	634	153	1862	-1998	
-8008	7499	524	124	1875	-1987	
-7959	7560	414	97	1889	-1975	
-7908	7619	305	73	1904	-1961	
