-8553	1974	6606	1627	501	-2135	
-8586	2081	6531	1609	529	-2142	
-8617	2188	6455	1588	554	-2150	
-8647	2294	6378	1569	579	-2157	
-8676	2399	6300	1549	606	-2164	
-8701	2506	6221	1530	633	-2170	
-8727	2612	6141	1510	659	-2177	
-8751	2716	6060	1490	686	-2183	
-8774	2821	5979	1471	713	-2188	
-8798	2926	5896	1449	739	-2194	
-8816	3029	5812	1427	763	-2198	
-8835	3132	5727	1407	789	-2202	
-8853	3236	5642	1387	816	-2208	
-8869	3338	5557	1364	842	-2212	
-8883	3439	5469	1343	867	-2215	
-8898	3542	5381	1320	891	-2218	
-8912	3643	5293	1297	917	-2222	
-8921	3742	5203	1277	942	-2224	
-8931	3842	5114	1253	966	-2226	
-8939	3941	5023	1231	991	-2228	
-8947	4039	4931	1209	1016	-2230	
-8954	4137	4839	1186	1041	-2231	
-8957	4235	4745	1164	1065	-2232	
-8961	4331	4651	1139	1088	-2232	
-8962	4427	4556	1116	1112	-2232	
-8960	4523	4462	1093	1136	-2232	
-8960	4617	4366	1068	1161	-2231	
-8958	4712	4269	1045	1183	-2231	
-8953	4805	4172	1021	1207	-2229	
-8949	4897	4074	995	1230	-2228	
-8942	4990	3975	971	1252	-2227	
-8934	5081	3876	946	1275	-2224	
-8925	5170	3777	922	1297	-2223	
-8915	5259	3677	897	1320	-2219	
-8903	5348	3576	871	1343	-2216	
-8890	5437	3474	847	1365	-2213	
-8874	5524	3372	821	1386	-2209	
-8859	5610	3270	795	1406	-2206	
-8843	5696	3166	771	1428	-2200	
-8823	5780	3063	744	1450	-2195	
-8804	5865	2959	718	1468	-2191	
-8782	5947	2856	693	1489	-2185	
-8759	6029	2752	667	1511	-2179	
-8735	6110	2646	642	1531	-2173	
-8710	6191	2541	615	1550	-2166	
-8685	6270	2436	589	1570	-2160	
-8657	6348	2328	563	1590	-2153	
-8628	6425	2222	537	1610	-2144	
-8597	6502	2114	510	1627	-2137	
-8566	6577	2006	485	1647	-2128	
-8532	6652	1898	459	1665	-2120	
-8498	6725	1791	431	1684	-2112	
-8462	6797	1683	406	1704	-2102	
-8425	6869	1574	379	1720	-2092	
-8386	6939	1466	350	1735	-2084	
-8348	7007	1357	324	1752	-2075	
-8307	7076	1247	298	1770	-2063	
-8265	7143	1138	271	1787	-2053	
-8223	7210	1029	245	1803	-2042	
-8179	7276	919	218	1820	-2031	
-8133	7338	810	191	1836	-2019	
-8087	7401	701	167	1852	-2006	
-8038	7463	591	139	1866	-1996	
-7988	7524	480	114	1880	-1983	
-7939	7582	371	89	1896	-1970	
-7887	7640	261	61	1909	-1957	
-7835	7699	151	36	1924	-1944	
-7780	7755	41	10	1939	-1930	
-7724	7809	-70	-20	1952	-1915	
-7669	7862	-180	-55	1965	-1902	
-7612	7915	-290	-89	1977	-1888	
-7554	7967	-399	-121	1990	-1873	
-7494	8017	-510	-148	2003	-1857	
-7433	8065	-620	-171	2015	-1841	
-7371	8113	-730	-195	2026	-1827	
-7306	8160	-840	-220	2038	-1810	
-7242	8205	-949	-249	2049	-1794	
-7178	8249	-1058	-278	2060	-1779	
-7112	8291	-1168	-304	2072	-1761	
-7045	8333	-1277	-332	2081	-1745	
-6975	8373	-1386	-359	2090	-1728	
-6905	8412	-1494	-385	2100	-1709	
-6835	8450	-1602	-413	2109	-1692	
-6766	8486	-1711	-440	2118	-1675	
-6692	8521	-1819	-466	2127	-1656	
-6619	8556	-1926	-493	2135	-1638	
-6544	8588	-2033	-519	2143	-1619	
-6468	8619	-2141	-546	2150	-1599	
-6392	8649	-2247	-574	2157	-1580	
-6315	8677	-2354	-598	2165	-1561	
-6235	8705	-2461	-625	2172	-1542	
-6155	8732	-2566	-653	2177	-1522	
-6076	8756	-2672	-677	2184	-1501	
-5995	8779	-2778	-703	2190	-1480	
-5912	8802	-2882	-730	2194	-1460	
-5831	8822	-2986	-755	2200	-1440	
-5746	8842	-3089	-781	2205	-1418	
-5661	8861	-3191	-806	2208	-1396	
-5576	8878	-3295	-831	2212	-1375	
-5489	8892	-3398	-858	2216	-1354	
-5401	8907	-3499	-882	2219	-1332	
-5314	8919	-3600	-906	2224	-1309	
-5225	8930	-3700	-932	2226	-1288	
-5135	8941	-3801	-956	2228	-1264	
-5044	8950	-3900	-981	2231	-1240	
-4954	8957	-3999	-1007	2230	-1220	
-4862	8964	-4098	-1030	2232	-1196	
-4769	8968	-4195	-1053	2234	-1172	
-4678	8971	-4293	-1078	2234	-1149	
-4583	8974	-4389	-1102	2234	-1126	
-4487	8974	-4485	-1126	2234	-1102	
-4392	8974	-4580	-1149	2235	-1078	
-4296	8972	-4674	-1173	2233	-1055	
-4199	8969	-4767	-1196	2232	-1030	
-4101	8964	-4861	-1219	2231	-1005	
-4003	8958	-4954	-1240	2230	-981	
-3905	8950	-5045	-1264	2228	-956	
-3806	8941	-5136	-1287	2224	-932	
-3706	8931	-5226	-1308	2222	-905	
-3605	8920	-5314	-1330	2219	-882	
-3504	8907	-5402	-1352	2215	-857	
-3403	8893	-5490	-1374	2211	-830	
-3300	8878	-5577	-1395	2208	-805	
-3198	8861	-5662	-1416	2204	-778	
-3094	8842	-5749	-1438	2199	-754	
-2991	8824	-5833	-1458	2194	-728	
-2888	8802	-5915	-1478	2188	-701	
-2784	8780	-5998	-1499	2183	-676	
-2678	8757	-6079	-1519	2178	-650	
-2572	8732	-6160	-1539	2171	-624	
-2468	8706	-6240	-1558	2163	-598	
-2363	8678	-6319	-1578	2156	-572	
-2256	8650	-6396	-1597	2148	-544	
-2151	8620	-6473	-1615	2141	-518	
-2043	8588	-6549	-1633	2133	-492	
-1936	8556	-6624	-1652	2124	-464	
-1829	8522	-6699	-1671	2115	-438	
-1722	8486	-6771	-1688	2107	-411	
-1614	8450	-6842	-1707	2098	-385	
-1507	8413	-6913	-1724	2089	-358	
-1399	8373	-6983	-1741	2078	-330	
-1289	8333	-7052	-1758	2068	-304	
-1181	8292	-7119	-1773	2057	-276	
-1072	8249	-7185	-1790	2047	-249	
-963	8205	-7250	-1806	2035	-224	
-854	8160	-7316	-1822	2023	-196	
-742	8114	-7379	-1838	2013	-171	
-632	8067	-7440	-1853	2000	-145	
-523	8018	-7502	-1867	1988	-117	
-413	7967	-7562	-1883	1975	-92	
-304	7916	-7621	-1898	1962	-66	
-194	7864	-7679	-1911	1948	-42	
-83	7810	-7734	-1926	1934	-18	
25	7755	-7790	-1939	1923	8	
134	7700	-7844	-1953	1909	33	
244	7643	-7897	-1966	1892	59	
355	7584	-7948	-1977	1878	94	
464	7524	-7999	-1990	1863	133	
572	7464	-8049	-2001	1848	172	
684	7403	-8097	-2014	1832	203	
793	7340	-8145	-2026	1816	224	
903	7276	-8190	-2036	1800	245	
1011	7210	-8233	-2047	1783	268	
1120	7145	-8278	-2057	1768	295	
1229	7077	-8319	-2068	1752	326	
1338	7010	-8360	-2077	1734	355	
1448	6941	-8400	-2087	1716	381	
1556	6870	-8438	-2096	1699	408	
1664	6799	-8475	-2104	1681	435	
1772	6727	-8510	-2114	1662	461	
1879	6653	-8544	-2122	1643	487	
1987	6579	-8578	-2130	1625	516	
2093	6504	-8610	-2138	1605	541	
2201	6427	-8640	-2146	1585	568	
2307	6349	-8670	-2153	1567	595	
2410	6271	-8697	-2159	1546	621	
2516	6192	-8723	-2164	1527	648	
2621	6112	-8749	-2173	1507	673	
2727	6030	-8772	-2179	1485	699	
2831	5949	-8796	-2182	1468	726	
2934	5867	-8817	-2189	1445	752	
3038	5783	-8837	-2195	1423	777	
3141	5698	-8855	-2197	1404	804	
3244	5613	-8872	-2201	1380	829	
3346	5527	-8888	-2205	1360	854	
3449	5439	-8903	-2209	1338	880	
3549	5351	-8916	-2212	1316	905	
3649	5263	-8928	-2215	1293	930	
3749	5174	-8939	-2217	1271	955	
3847	5083	-8948	-2218	1248	980	
3949	4992	-8956	-2219	1225	1007	
4046	4901	-8963	-2221	1203	1030	
4144	4808	-8968	-2223	1180	1052	
4241	4715	-8971	-2222	1158	1078	
4337	4620	-8974	-2224	1133	1103	
4433	4527	-8975	-2226	1109	1125	
4526	4431	-8974	-2225	1085	1149	
4622	4334	-8973	-2224	1061	1173	
4715	4237	-8970	-2222	1037	1196	
4807	4140	-8967	-2221	1012	1220	
4899	4043	-8960	-2219	988	1243	
4991	3944	-8953	-2218	963	1264	
5081	3844	-8946	-2216	939	1288	
5172	3745	-8935	-2213	912	1309	
5260	3646	-8924	-2210	887	1331	
5350	3544	-8913	-2205	865	1354	
5438	3442	-8899	-2203	837	1374	
5523	3341	-8883	-2199	812	1396	
5612	3238	-8867	-2195	787	1418	
5695	3135	-8850	-2190	760	1438	
5779	3031	-8830	-2185	736	1461	
5863	2928	-8810	-2181	709	1480	
5943	2824	-8787	-2174	684	1501	
6026	2719	-8764	-2169	658	1522	
6106	2614	-8740	-2162	631	1542	
6185	2509	-8715	-2156	604	1561	
6266	2403	-8689	-2150	578	1582	
6344	2297	-8659	-2143	552	1600	
6420	2190	-8629	-2135	525	1618	
6496	2083	-8598	-2127	499	1639	
6572	1976	-8566	-2119	472	1657	
6646	1868	-8534	-2110	444	1674	
6718	1761	-8499	-2101	418	1693	
6790	1653	-8462	-2092	391	1711	
6860	1543	-8425	-2082	364	1729	
6930	1435	-8387	-2073	339	1746	
6999	1328	-8347	-2063	312	1762	
7066	1218	-8306	-2053	285	1779	
7133	1110	-8264	-2041	259	1796	
7198	1000	-8219	-2030	231	1812	
7263	890	-8174	-2019	205	1829	
7327	781	-8128	-2008	180	1843	
7390	672	-8082	-1996	152	1859	
7450	561	-8033	-1983	126	1875	
7511	451	-7984	-1971	99	1889	
7570	341	-7933	-1958	74	1904	
7627	232	-7879	-1946	49	1919	
7684	121	-7826	-1932	23	1932	
7740	12	-7772	-1918	-4	1947	
7796	-98	-7717	-1905	-36	1960	
7848	-208	-7660	-1889	-70	1972	
7899	-318	-7601	-1875	-108	1985	
7950	-428	-7542	-1861	-141	1997	
7998	-538	-7482	-1845	-166	2010	
8048	-648	-7421	-1831	-187	2023	
8095	-757	-7359	-1816	-211	2033	
8141	-867	-7295	-1799	-238	2046	
8185	-977	-7229	-1782	-267	2057	
8228	-1086	-7164	-1767	-296	2066	
8270	-1195	-7098	-1751	-322	2076	
8312	-1304	-7029	-1733	-350	2085	
8353	-1412	-6961	-1715	-377	2096	
8391	-1521	-6890	-1698	-403	2106	
8429	-1629	-6819	-1681	-432	2114	
8463	-1737	-6748	-1663	-458	2123	
8498	-1844	-6675	-1644	-484	2133	
8532	-1951	-6601	-1625	-510	2140	
8562	-2059	-6525	-1605	-537	2149	
8593	-2166	-6449	-1587	-565	2156	
8622	-2273	-6372	-1569	-593	2161	
8651	-2378	-6294	-1549	-619	2170	
8679	-2484	-6215	-1529	-645	2176	
8704	-2590	-6135	-1510	-671	2182	
8730	-2695	-6054	-1489	-698	2189	
8752	-2801	-5973	-1469	-724	2195	
8774	-2904	-5890	-1449	-750	2200	
8794	-3008	-5806	-1427	-777	2204	
8813	-3112	-5722	-1407	-802	2208	
8830	-3214	-5637	-1386	-827	2212	
8846	-3316	-5550	-1363	-852	2216	
8862	-3419	-5463	-1343	-878	2220	
8876	-3520	-5376	-1320	-904	2223	
8888	-3621	-5287	-1297	-928	2227	
8899	-3720	-5197	-1276	-953	2229	
8908	-3820	-5107	-1254	-978	2231	
8917	-3920	-5016	-1231	-1002	2234	
8924	-4019	-4924	-1209	-1027	2235	
8930	-4116	-4833	-1184	-1052	2236	
8933	-4214	-4740	-1162	-1076	2237	
8936	-4311	-4644	-1139	-1100	2238	
8938	-4406	-4550	-1113	-1123	2240	
8938	-4501	-4455	-1090	-1147	2238	
8936	-4596	-4360	-1067	-1170	2237	
8934	-4691	-4262	-1042	-1193	2238	
8931	-4784	-4165	-1019	-1218	2236	
8925	-4876	-4067	-995	-1241	2234	
8919	-4968	-3968	-970	-1263	2233	
8911	-5059	-3869	-946	-1287	2230	
8901	-5149	-3769	-921	-1308	2228	
8891	-5239	-3669	-896	-1332	2224	
8878	-5328	-3568	-871	-1353	2221	
8865	-5416	-3467	-845	-1375	2218	
8850	-5503	-3365	-821	-1398	2214	
8835	-5589	-3262	-796	-1420	2209	
8818	-5675	-3159	-769	-1438	2205	
8799	-5760	-3055	-743	-1459	2201	
8780	-5844	-2952	-719	-1482	2196	
8758	-5926	-2849	-691	-1502	2191	
8736	-6008	-2744	-666	-1523	2184	
8712	-6089	-2638	-641	-1543	2179	
8687	-6169	-2532	-613	-1563	2172	
8661	-6249	-2427	-588	-1581	2164	
8632	-6326	-2320	-562	-1601	2159	
8603	-6404	-2213	-536	-1620	2151	
8572	-6480	-2106	-509	-1640	2142	
8541	-6555	-1999	-482	-1658	2135	
8509	-6630	-1891	-455	-1676	2127	
8475	-6703	-1784	-429	-1695	2117	
8439	-6776	-1677	-401	-1711	2110	
8403	-6847	-1568	-375	-1729	2100	
8364	-6918	-1459	-350	-1747	2089	
8325	-6987	-1350	-322	-1765	2080	
8286	-7054	-1241	-296	-1782	2068	
8242	-7123	-1131	-269	-1798	2058	
8198	-7189	-1023	-241	-1815	2048	
8154	-7253	-912	-214	-1831	2036	
8109	-7318	-802	-188	-1846	2026	
8062	-7380	-693	-162	-1862	2013	
8014	-7442	-583	-136	-1878	2000	
7964	-7503	-473	-109	-1892	1988	
7915	-7562	-364	-82	-1905	1976	
7863	-7620	-254	-57	-1921	1963	
7811	-7678	-144	-32	-1936	1949	
7758	-7733	-34	-7	-1949	1935	
7702	-7788	76	18	-1964	1921	
7646	-7842	187	46	-1977	1907	
7588	-7895	297	74	-1989	1892	
7528	-7945	408	106	-2001	1878	
7469	-7996	517	139	-2013	1863	
7409	-8044	628	172	-2026	1847	
7347	-8091	738	201	-2038	1833	
7284	-8138	846	227	-2050	1816	
7220	-8184	956	252	-2060	1799	
7154	-8228	1066	276	-2070	1784	
7089	-8271	1174	303	-2081	1767	
7020	-8312	1283	330	-2091	1749	
6952	-8352	1393	358	-2101	1733	
6884	-8391	1502	387	-2110	1715	
6812	-8428	1609	413	-2120	1698	
6741	-8464	1718	439	-2130	1680	
6668	-8499	1827	466	-2137	1660	
6595	-8534	1935	493	-2145	1643	
6521	-8567	2042	519	-2153	1624	
6444	-8598	2150	546	-2162	1604	
6367	-8629	2257	574	-2169	1587	
6291	-8657	2364	599	-2175	1566	
6211	-8685	2470	626	-2182	1546	
6133	-8711	2574	653	-2188	1527	
6052	-8736	2680	679	-2194	1508	
5971	-8760	2785	703	-2200	1487	
5889	-8782	2889	730	-2206	1465	
5806	-8802	2994	755	-2210	1445	
5722	-8821	3097	779	-2215	1423	
5638	-8839	3200	806	-2219	1402	
5553	-8856	3303	831	-2224	1381	
5466	-8872	3404	857	-2227	1360	
5379	-8886	3506	882	-2232	1337	
5290	-8899	3609	906	-2235	1313	
5202	-8911	3708	933	-2235	1293	
5111	-8920	3808	956	-2238	1270	
5021	-8929	3909	980	-2242	1247	
4930	-8937	4007	1006	-2242	1225	
4837	-8943	4106	1030	-2243	1202	
4745	-8948	4204	1053	-2244	1178	
4652	-8951	4300	1078	-2245	1154	
4558	-8953	4396	1102	-2245	1132	
4463	-8954	4492	1125	-2246	1108	
4368	-8954	4587	1148	-2245	1083	
4272	-8952	4682	1171	-2245	1060	
4175	-8948	4775	1196	-2243	1036	
4078	-8943	4868	1220	-2241	1012	
3979	-8937	4961	1242	-2240	986	
3880	-8929	5052	1266	-2236	962	
3782	-8920	5142	1287	-2236	939	
3682	-8911	5233	1307	-2234	912	
3582	-8898	5322	1331	-2230	887	
3481	-8886	5410	1352	-2227	862	
3380	-8871	5498	1372	-2224	836	
3279	-8856	5584	1394	-2219	811	
3175	-8840	5670	1417	-2214	786	
3073	-8822	5755	1437	-2210	760	
2969	-8802	5839	1458	-2204	733	
2865	-8781	5923	1478	-2201	708	
2761	-8759	6005	1498	-2193	682	
2656	-8736	6086	1520	-2186	656	
2551	-8711	6167	1537	-2181	629	
2446	-8684	6247	1558	-2174	602	
2340	-8657	6326	1578	-2168	577	
2233	-8629	6403	1594	-2160	550	
2128	-8598	6480	1615	-2152	525	
2022	-8567	6556	1634	-2144	498	
1915	-8535	6630	1652	-2135	471	
1807	-8501	6704	1670	-2126	446	
1698	-8466	6777	1687	-2118	417	
1591	-8430	6849	1705	-2109	391	
1483	-8393	6920	1725	-2098	365	
1374	-8352	6990	1741	-2088	338	
1264	-8312	7058	1757	-2079	311	
1156	-8271	7125	1776	-2067	285	
1047	-8228	7192	1790	-2058	258	
936	-8184	7257	1806	-2047	230	
828	-8139	7322	1823	-2034	204	
720	-8093	7385	1838	-2025	178	
610	-8046	7448	1853	-2011	152	
499	-7996	7509	1868	-1998	126	
389	-7946	7568	1883	-1986	100	
278	-7895	7629	1898	-1973	76	
169	-7843	7685	1912	-1961	51	
60	-7788	7741	1925	-1947	26	
-50	-7734	7796	1939	-1931	2	
-159	-7679	7850	1952	-1917	-28	
-270	-7622	7905	1965	-1903	-66	
-378	-7564	7956	1978	-1889	-108	
-488	-7503	8005	1989	-1875	-149	
-599	-7443	8055	2001	-1859	-175	
-707	-7381	8103	2014	-1843	-190	
-818	-7319	8150	2025	-1828	-209	
-928	-7255	8196	2036	-1810	-234	
-1037	-7190	8240	2047	-1794	-265	
-1147	-7124	8283	2057	-1777	-296	
-1256	-7057	8326	2068	-1760	-323	
-1364	-6988	8366	2078	-1744	-349	
-1473	-6919	8405	2089	-1725	-375	
-1581	-6848	8444	2097	-1708	-402	
-1688	-6777	8481	2105	-1691	-429	
-1795	-6705	8516	2113	-1673	-457	
-1901	-6632	8550	2122	-1653	-483	
-2008	-6558	8583	2131	-1636	-510	
-2116	-6482	8616	2138	-1617	-538	
-2222	-6406	8645	2145	-1597	-564	
-2328	-6328	8675	2152	-1577	-591	
-2433	-6250	8704	2160	-1557	-617	
-2538	-6171	8729	2166	-1538	-643	
-2645	-6091	8755	2172	-1517	-668	
-2748	-6010	8778	2179	-1496	-695	
-2853	-5928	8800	2184	-1476	-721	
-2958	-5845	8822	2190	-1455	-747	
-3062	-5762	8843	2195	-1435	-772	
-3165	-5677	8861	2198	-1413	-798	
-3266	-5592	8878	2201	-1392	-825	
-3369	-5505	8894	2205	-1370	-850	
-3471	-5418	8910	2208	-1349	-874	
-3572	-5330	8923	2212	-1326	-901	
-3672	-5241	8935	2215	-1304	-925	
-3771	-5153	8945	2216	-1282	-949	
-3870	-5062	8954	2219	-1258	-975	
-3970	-4971	8962	2220	-1237	-1000	
-4070	-4879	8969	2222	-1213	-1023	
-4166	-4787	8973	2224	-1188	-1048	
-4263	-4693	8977	2224	-1167	-1073	
-4361	-4599	8980	2224	-1143	-1097	
-4455	-4506	8981	2225	-1119	-1120	
-4549	-4409	8980	2225	-1095	-1144	
-4644	-4314	8978	2224	-1071	-1168	
-4739	-4217	8976	2223	-1046	-1191	
-4831	-4118	8972	2221	-1022	-1214	
-4923	-4022	8966	2220	-998	-1236	
-5015	-3922	8959	2219	-974	-1260	
-5104	-3823	8951	2215	-949	-1282	
-5195	-3723	8941	2214	-923	-1303	
-5285	-3622	8930	2212	-896	-1326	
-5372	-3523	8918	2207	-871	-1349	
-5461	-3421	8904	2204	-847	-1370	
-5546	-3319	8888	2199	-822	-1392	
-5631	-3217	8872	2194	-797	-1414	
-5719	-3113	8855	2190	-771	-1434	
-5802	-3010	8835	2186	-744	-1455	
-5885	-2906	8815	2180	-719	-1476	
-5968	-2802	8794	2176	-692	-1495	
-6049	-2697	8771	2168	-667	-1517	
-6129	-2592	8746	2163	-641	-1537	
-6210	-2486	8721	2157	-613	-1556	
-6289	-2380	8693	2147	-588	-1577	
-6366	-2273	8665	2143	-560	-1595	
-6443	-2168	8635	2135	-533	-1614	
-6519	-2060	8604	2125	-509	-1634	
-6594	-1953	8573	2119	-481	-1650	
-6667	-1847	8539	2110	-454	-1669	
-6740	-1739	8504	2101	-428	-1688	
-6814	-1631	8468	2092	-401	-1704	
-6884	-1522	8431	2083	-375	-1724	
-6953	-1414	8392	2074	-348	-1741	
-7021	-1306	8352	2065	-320	-1756	
-7090	-1196	8311	2053	-293	-1775	
-7156	-1087	8268	2042	-266	-1791	
-7220	-978	8225	2032	-238	-1806	
-7285	-868	8180	2020	-212	-1824	
-7350	-760	8133	2010	-184	-1839	
-7412	-650	8087	1998	-157	-1854	
-7473	-539	8039	1985	-132	-1870	
-7533	-430	7989	1972	-107	-1884	
-7593	-320	7937	1960	-81	-1899	
-7651	-210	7885	1945	-54	-1913	
-7707	-99	7833	1932	-30	-1928	
-7763	10	7777	1918	-5	-1941	
-7817	120	7722	1904	20	-1954	
-7870	230	7665	1890	48	-1967	
-7921	340	7607	1875	79	-1981	
-7973	450	7547	1860	112	-1993	
-8022	560	7488	1846	149	-2005	
-8069	671	7426	1830	182	-2018	
-8117	779	7363	1815	208	-2029	
-8163	888	7301	1798	234	-2039	
-8209	999	7236	1783	256	-2050	
-8253	1108	7171	1767	280	-2061	
-8295	1217	7104	1749	309	-2071	
-8335	1327	7035	1734	338	-2081	
-8374	1434	6966	1715	367	-2091	
-8413	1543	6896	1697	394	-2101	
-8450	1652	6825	1680	420	-2110	
-8486	1761	6753	1662	446	-2118	
-8522	1868	6680	1645	474	-2126	
-8554	1974	6606	1626	501	-2137	
-8585	2082	6529	1608	528	-2142	
-8618	2189	6454	1588	555	-2151	
-8648	2295	6377	1568	580	-2159	
-8675	2400	6298	1549	606	-2164	
-8702	2507	6220	1530	633	-2171	
-8727	2614	6141	1512	661	-2176	
-8751	2718	6060	1490	687	-2182	
-8775	2822	5977	1469	711	-2189	
-8796	2926	5894	1449	737	-2194	
-8816	3030	5810	1427	763	-2199	
-8835	3134	5727	1406	789	-2203	
-8854	3238	5643	1385	817	-2208	
-8869	3339	5556	1365	843	-2211	
-8885	3440	5469	1342	868	-2215	
-8900	3542	5381	1320	893	-2217	
-8912	3643	5291	1299	917	-2221	
-8924	3742	5202	1275	942	-2225	
-8932	3843	5113	1253	968	-2226	
-8939	3942	5021	1231	992	-2228	
-8946	4040	4929	1208	1016	-2230	
-8952	4138	4837	1185	1039	-2230	
-8956	4235	4744	1162	1065	-2232	
-8960	4334	4649	1140	1090	-2232	
-8962	4429	4555	1116	1113	-2233	
-8962	4525	4460	1092	1137	-2233	
-8960	4619	4364	1068	1161	-2231	
-8956	4713	4267	1043	1184	-2231	
-8954	4806	4171	1019	1207	-2230	
-8950	4899	4072	995	1230	-2228	
-8943	4991	3974	971	1253	-2226	
-8935	5082	3875	946	1275	-2224	
-8924	5172	3774	921	1297	-2222	
-8914	5262	3675	897	1321	-2219	
-8902	5350	3574	872	1343	-2215	
-8889	5438	3472	846	1363	-2212	
-8875	5525	3371	822	1386	-2208	
-8860	5612	3268	796	1408	-2204	
-8841	5697	3165	771	1429	-2201	
-8822	5781	3062	745	1450	-2195	
-8803	5866	2959	719	1470	-2190	
-8781	5949	2854	694	1491	-2184	
-8760	6030	2749	667	1511	-2178	
-8735	6111	2645	640	1530	-2173	
-8709	6192	2539	614	1550	-2166	
-8684	6271	2434	590	1571	-2159	
-8656	6349	2326	564	1590	-2152	
-8627	6426	2220	537	1610	-2145	
-8597	6503	2113	511	1628	-2136	
-8565	6578	2005	483	1646	-2129	
-8531	6652	1898	456	1664	-2120	
-8497	6725	1789	431	1684	-2112	
-8462	6797	1681	404	1702	-2103	
-8426	6869	1573	376	1718	-2093	
-8388	6940	1465	349	1736	-2083	
-8348	7010	1356	324	1754	-2074	
-8306	7077	1246	296	1771	-2064	
-8264	7144	1137	271	1787	-2052	
-8221	7210	1027	245	1803	-2041	
-8179	7275	918	217	1820	-2030	
-8133	7339	809	192	1835	-2018	
-8086	7402	699	164	1851	-2006	
-8038	7464	590	140	1866	-1994	
-7988	7524	480	114	1882	-1983	
-7938	7584	370	87	1897	-1970	
-7887	7642	260	64	1912	-1956	
-7833	7699	149	37	1925	-1943	
-7779	7756	39	8	1938	-1930	
-7724	7810	-71	-22	1951	-1916	
-7667	7864	-181	-54	1964	-1903	
-7611	7916	-291	-90	1978	-1889	
-7553	7967	-402	-122	1991	-1873	
-7494	8018	-511	-149	2003	-1859	
-7433	8066	-621	-172	2015	-1842	
-7370	8113	-732	-195	2027	-1826	
-7306	8161	-841	-223	2036	-1811	
-7241	8206	-950	-249	2049	-1794	
-7178	8250	-1060	-278	2061	-1778	
-7111	8293	-1169	-308	2069	-1763	
-7043	8333	-1278	-332	2080	-1744	
-6974	8374	-1386	-359	2090	-1727	
-6904	8413	-1495	-386	2099	-1711	
-6835	8450	-1604	-413	2109	-1693	
-6763	8487	-1713	-441	2118	-1673	
-6693	8522	-1819	-467	2126	-1655	
-6618	8556	-1927	-492	2134	-1637	
-6544	8589	-2034	-520	2143	-1618	
-6468	8620	-2141	-547	2150	-1600	
-6389	8650	-2249	-572	2159	-1578	
-6312	8678	-2356	-598	2165	-1560	
-6234	8706	-2462	-625	2172	-1542	
