-8610	6469	2159	521	1619	-2140	
-8579	6544	2053	495	1639	-2132	
-8546	6620	1944	469	1658	-2124	
-8511	6694	1836	443	1676	-2116	
-8476	6766	1729	416	1693	-2107	
-8441	6838	1621	389	1711	-2097	
-8404	6909	1511	362	1729	-2087	
-8364	6980	1402	334	1746	-2078	
-8324	7049	1294	308	1762	-2068	
-8283	7115	1185	283	1781	-2057	
-8241	7182	1075	256	1797	-2046	
-8198	7247	966	228	1812	-2036	
-8152	7311	856	203	1829	-2024	
-8107	7375	746	177	1844	-2012	
-8060	7437	637	152	1859	-2000	
-8011	7498	528	126	1875	-1988	
-7960	7558	418	99	1890	-1975	
-7909	7617	308	74	1903	-1963	
-7857	7674	197	48	1919	-1949	
-7803	7730	86	21	1932	-1935	
-7749	7786	-23	-7	1946	-1922	
-7694	7841	-134	-38	1959	-1908	
-7636	7893	-244	-74	1971	-1895	
-7578	7945	-353	-108	1986	-1880	
-7519	7995	-463	-138	1998	-1864	
-7459	8044	-573	-163	2009	-1848	
-7397	8092	-683	-186	2021	-1832	
-7333	8139	-793	-209	2033	-1817	
-7270	8186	-902	-237	2044	-1801	
-7206	8230	-1012	-266	2055	-1786	
-7140	8274	-1122	-294	2066	-1768	
-7074	8316	-1231	-321	2076	-1751	
-7006	8356	-1340	-346	2086	-1734	
-6937	8396	-1448	-374	2095	-1717	
-6866	8435	-1557	-401	2105	-1699	
-6795	8472	-1666	-427	2115	-1682	
-6722	8507	-1773	-454	2124	-1664	
-6649	8541	-1880	-481	2131	-1645	
-6576	8575	-1987	-508	2139	-1627	
-6500	8607	-2095	-534	2147	-1607	
-6424	8637	-2203	-561	2154	-1589	
-6346	8666	-2309	-587	2162	-1569	
-6268	8693	-2415	-614	2169	-1549	
-6190	8720	-2522	-640	2175	-1530	
-6110	8746	-2627	-665	2181	-1508	
-6029	8770	-2733	-692	2186	-1489	
-5947	8793	-2837	-718	2192	-1468	
-5865	8814	-2941	-744	2198	-1448	
-5782	8834	-3045	-769	2203	-1428	
-5698	8853	-3148	-796	2207	-1405	
-5612	8870	-3251	-820	2211	-1384	
-5527	8886	-3354	-846	2215	-1363	
-5440	8901	-3456	-872	2218	-1340	
-5352	8914	-3557	-896	2221	-1318	
-5263	8926	-3658	-921	2224	-1296	
-5173	8937	-3758	-946	2228	-1274	
-5083	8947	-3858	-971	2229	-1251	
-4992	8955	-3958	-995	2231	-1228	
-4901	8962	-4056	-1019	2232	-1205	
-4809	8967	-4154	-1043	2233	-1182	
-4717	8970	-4252	-1067	2234	-1158	
-4623	8973	-4348	-1091	2236	-1136	
-4528	8974	-4444	-1114	2235	-1112	
-4433	8973	-4539	-1138	2233	-1088	
-4336	8972	-4635	-1162	2234	-1064	
-4239	8970	-4729	-1186	2233	-1039	
-4142	8966	-4822	-1209	2232	-1016	
-4046	8960	-4914	-1231	2231	-991	
-3948	8954	-5006	-1253	2228	-966	
-3848	8946	-5097	-1277	2226	-942	
-3748	8936	-5188	-1298	2223	-917	
-3648	8925	-5277	-1320	2220	-892	
-3548	8912	-5365	-1344	2217	-866	
-3446	8899	-5453	-1364	2214	-840	
-3343	8884	-5540	-1387	2209	-817	
-3241	8868	-5627	-1409	2204	-792	
-3139	8850	-5712	-1428	2201	-765	
-3035	8831	-5796	-1448	2196	-739	
-2931	8811	-5880	-1469	2190	-713	
-2828	8790	-5963	-1490	2185	-687	
-2722	8766	-6045	-1509	2180	-660	
-2618	8744	-6127	-1529	2173	-635	
-2512	8718	-6206	-1549	2167	-608	
-2406	8689	-6285	-1569	2160	-581	
-2300	8661	-6364	-1590	2153	-555	
-2195	8632	-6442	-1606	2145	-528	
-2089	8602	-6517	-1626	2137	-502	
-1981	8569	-6592	-1643	2129	-476	
-1875	8537	-6666	-1661	2120	-448	
-1769	8502	-6740	-1681	2112	-422	
-1661	8466	-6812	-1699	2101	-396	
-1554	8429	-6883	-1716	2092	-370	
-1446	8391	-6954	-1734	2083	-342	
-1336	8352	-7022	-1751	2072	-315	
-1227	8311	-7091	-1766	2062	-289	
-1118	8269	-7159	-1783	2051	-263	
-1010	8225	-7224	-1800	2041	-234	
-899	8179	-7289	-1816	2028	-207	
-788	8133	-7352	-1832	2018	-181	
-681	8086	-7414	-1846	2007	-155	
-571	8037	-7476	-1861	1994	-129	
-460	7988	-7536	-1876	1980	-102	
-351	7939	-7596	-1891	1967	-77	
-240	7887	-7654	-1906	1956	-52	
-129	7833	-7711	-1919	1941	-27	
-21	7779	-7767	-1933	1928	-4	
88	7723	-7821	-1946	1914	21	
198	7667	-7875	-1959	1899	48	
308	7610	-7927	-1972	1885	80	
417	7550	-7978	-1985	1869	117	
527	7490	-8028	-1996	1855	157	
638	7429	-8076	-2008	1840	191	
745	7366	-8124	-2019	1824	216	
853	7303	-8170	-2032	1807	236	
964	7239	-8215	-2042	1791	258	
1074	7174	-8259	-2054	1773	283	
1183	7107	-8301	-2064	1757	312	
1292	7039	-8342	-2073	1741	343	
1402	6969	-8382	-2084	1723	370	
1510	6899	-8422	-2092	1706	397	
1617	6829	-8460	-2102	1688	423	
1725	6757	-8496	-2111	1670	450	
1835	6684	-8531	-2119	1652	477	
1941	6611	-8564	-2127	1633	505	
2047	6536	-8596	-2135	1614	531	
2154	6459	-8627	-2142	1596	557	
2262	6383	-8657	-2149	1576	585	
2366	6305	-8686	-2156	1555	610	
2471	6226	-8712	-2163	1536	637	
2577	6146	-8738	-2169	1516	664	
2682	6066	-8763	-2176	1494	689	
2788	5985	-8786	-2181	1474	715	
2892	5901	-8808	-2185	1454	740	
2995	5819	-8828	-2190	1433	766	
3098	5734	-8848	-2196	1412	793	
3202	5650	-8866	-2199	1390	818	
3303	5564	-8882	-2204	1368	844	
3404	5476	-8897	-2207	1348	869	
3507	5389	-8911	-2210	1326	894	
3606	5300	-8924	-2214	1303	919	
3706	5212	-8935	-2215	1281	945	
3807	5121	-8945	-2218	1258	969	
3906	5031	-8953	-2219	1235	993	
4004	4940	-8960	-2220	1213	1019	
4101	4847	-8965	-2223	1190	1044	
4198	4755	-8969	-2224	1166	1067	
4295	4660	-8973	-2225	1143	1092	
4391	4566	-8975	-2226	1118	1114	
4487	4471	-8975	-2223	1096	1140	
4582	4375	-8975	-2223	1073	1164	
4675	4278	-8971	-2224	1047	1185	
4767	4182	-8967	-2220	1024	1210	
4860	4084	-8964	-2219	999	1233	
4953	3985	-8957	-2219	972	1254	
5044	3887	-8949	-2217	948	1277	
5135	3788	-8940	-2214	925	1301	
5224	3688	-8930	-2212	899	1323	
5312	3586	-8918	-2208	873	1344	
5399	3486	-8904	-2203	848	1367	
5487	3383	-8889	-2201	824	1387	
5574	3281	-8874	-2198	798	1409	
5659	3178	-8857	-2193	771	1431	
5743	3076	-8838	-2188	746	1451	
5827	2973	-8818	-2183	721	1472	
5910	2868	-8798	-2179	694	1491	
5991	2763	-8775	-2171	667	1513	
6071	2659	-8751	-2165	641	1534	
6152	2554	-8726	-2159	615	1553	
6232	2448	-8699	-2152	589	1573	
6310	2342	-8671	-2145	563	1593	
6388	2235	-8643	-2138	536	1612	
6465	2129	-8613	-2130	509	1629	
6540	2021	-8581	-2122	483	1649	
6614	1913	-8547	-2114	456	1668	
6687	1807	-8514	-2104	430	1686	
6760	1699	-8479	-2095	404	1705	
6831	1590	-8441	-2085	378	1722	
6902	1482	-8404	-2076	350	1739	
6970	1373	-8364	-2067	323	1756	
7037	1264	-8323	-2056	296	1773	
7105	1155	-8281	-2047	268	1789	
7171	1046	-8239	-2036	243	1805	
7237	937	-8194	-2024	216	1822	
7299	826	-8148	-2013	189	1838	
7361	717	-8101	-2001	163	1853	
7425	608	-8053	-1990	136	1869	
7485	497	-8004	-1976	112	1885	
7545	388	-7954	-1965	84	1898	
7604	279	-7903	-1952	59	1912	
7658	168	-7849	-1937	35	1927	
7717	58	-7796	-1923	8	1942	
7772	-52	-7741	-1910	-23	1954	
7824	-162	-7684	-1896	-56	1967	
7878	-272	-7626	-1882	-93	1980	
7929	-382	-7568	-1867	-129	1992	
7979	-492	-7508	-1853	-158	2005	
8028	-602	-7447	-1838	-178	2017	
8075	-712	-7386	-1822	-200	2029	
8121	-821	-7323	-1807	-226	2041	
8168	-930	-7258	-1790	-254	2053	
8211	-1039	-7192	-1773	-285	2062	
8253	-1148	-7126	-1757	-311	2073	
8295	-1258	-7059	-1740	-338	2083	
8335	-1366	-6990	-1723	-366	2093	
8374	-1474	-6920	-1705	-392	2103	
8412	-1582	-6850	-1688	-420	2112	
8448	-1691	-6778	-1670	-448	2121	
8482	-1798	-6705	-1651	-474	2130	
8518	-1905	-6632	-1632	-500	2138	
8552	-2013	-6556	-1615	-527	2146	
8583	-2120	-6481	-1596	-554	2154	
8613	-2227	-6404	-1576	-581	2161	
8641	-2333	-6327	-1557	-607	2168	
8667	-2440	-6250	-1536	-633	2174	
8693	-2546	-6169	-1517	-659	2181	
8720	-2650	-6088	-1497	-685	2188	
8743	-2755	-6007	-1476	-712	2193	
8765	-2858	-5924	-1457	-738	2198	
8785	-2963	-5841	-1437	-764	2204	
8805	-3068	-5758	-1415	-790	2207	
8823	-3169	-5672	-1393	-816	2212	
8840	-3272	-5586	-1372	-842	2217	
8856	-3375	-5500	-1351	-866	2220	
8869	-3476	-5412	-1328	-892	2223	
8881	-3577	-5324	-1306	-918	2227	
8894	-3678	-5235	-1286	-943	2229	
8904	-3778	-5145	-1264	-967	2231	
8914	-3878	-5055	-1239	-990	2233	
8922	-3977	-4964	-1218	-1018	2233	
8928	-4074	-4871	-1196	-1042	2236	
8933	-4171	-4778	-1171	-1065	2239	
8935	-4268	-4685	-1148	-1091	2239	
8938	-4365	-4591	-1124	-1113	2240	
8939	-4461	-4497	-1101	-1137	2238	
8937	-4556	-4401	-1077	-1162	2237	
8936	-4651	-4304	-1053	-1184	2238	
8932	-4744	-4206	-1028	-1207	2236	
8927	-4837	-4108	-1005	-1231	2235	
8922	-4929	-4011	-981	-1253	2235	
8914	-5021	-3911	-955	-1276	2231	
8906	-5112	-3811	-931	-1299	2229	
8896	-5201	-3712	-906	-1319	2229	
8884	-5290	-3612	-881	-1343	2224	
8871	-5378	-3510	-856	-1366	2219	
8858	-5466	-3407	-830	-1387	2217	
8842	-5552	-3306	-805	-1409	2213	
8826	-5638	-3203	-781	-1430	2208	
8809	-5723	-3100	-755	-1452	2203	
8790	-5806	-2997	-729	-1472	2198	
8768	-5890	-2893	-703	-1493	2193	
8746	-5973	-2788	-677	-1514	2187	
8723	-6054	-2683	-652	-1534	2180	
8699	-6135	-2577	-624	-1553	2175	
8672	-6215	-2472	-598	-1572	2168	
8644	-6294	-2366	-574	-1593	2159	
8616	-6371	-2259	-548	-1612	2153	
8586	-6448	-2151	-521	-1631	2146	
8555	-6524	-2044	-494	-1650	2138	
8522	-6599	-1937	-468	-1668	2130	
8488	-6672	-1829	-440	-1686	2120	
8454	-6745	-1721	-415	-1705	2112	
8418	-6817	-1614	-387	-1722	2103	
8381	-6887	-1506	-361	-1740	2093	
8340	-6958	-1396	-333	-1757	2085	
8302	-7026	-1287	-306	-1774	2074	
8261	-7093	-1179	-281	-1790	2063	
8217	-7160	-1069	-253	-1807	2052	
8174	-7226	-958	-226	-1823	2041	
8130	-7290	-850	-201	-1840	2028	
8082	-7354	-741	-175	-1858	2016	
8036	-7417	-630	-149	-1871	2006	
7988	-7477	-521	-122	-1886	1994	
7937	-7536	-410	-95	-1902	1981	
7886	-7596	-300	-69	-1915	1967	
7832	-7653	-190	-42	-1929	1954	
7779	-7709	-79	-17	-1944	1941	
7725	-7765	30	8	-1957	1927	
7670	-7819	141	35	-1971	1913	
7612	-7872	251	62	-1984	1898	
7555	-7924	360	93	-1996	1884	
7497	-7974	470	126	-2009	1870	
7434	-8024	581	157	-2022	1854	
7372	-8072	690	189	-2033	1839	
7310	-8118	800	216	-2044	1823	
7247	-8165	909	240	-2056	1807	
7183	-8208	1018	264	-2067	1789	
7117	-8252	1129	291	-2078	1774	
7050	-8295	1238	320	-2088	1757	
6983	-8335	1347	347	-2097	1739	
6912	-8375	1456	374	-2107	1724	
6843	-8413	1565	402	-2116	1704	
6771	-8449	1673	430	-2123	1686	
6698	-8485	1781	454	-2134	1669	
6626	-8519	1888	482	-2143	1651	
6551	-8553	1995	509	-2150	1632	
6476	-8586	2104	533	-2159	1612	
6400	-8616	2211	562	-2165	1594	
6323	-8645	2318	587	-2172	1575	
6246	-8673	2424	612	-2181	1555	
6168	-8699	2530	639	-2185	1535	
6087	-8724	2636	666	-2193	1514	
6005	-8749	2740	692	-2199	1493	
5923	-8771	2846	718	-2202	1475	
5841	-8793	2950	744	-2208	1454	
5758	-8814	3053	770	-2212	1431	
5673	-8832	3156	797	-2216	1411	
5589	-8850	3259	820	-2222	1389	
5503	-8866	3362	846	-2226	1367	
5416	-8880	3464	871	-2229	1346	
5328	-8893	3565	895	-2232	1324	
5238	-8906	3666	921	-2235	1302	
5149	-8917	3767	945	-2237	1279	
5060	-8926	3866	970	-2239	1257	
4969	-8935	3965	994	-2242	1235	
4877	-8941	4064	1019	-2244	1212	
4784	-8945	4162	1042	-2245	1188	
4691	-8950	4259	1068	-2245	1164	
4598	-8952	4355	1092	-2245	1141	
4503	-8954	4452	1113	-2246	1116	
4408	-8953	4547	1139	-2246	1093	
4313	-8952	4642	1162	-2245	1070	
4216	-8949	4737	1184	-2245	1045	
4119	-8945	4829	1208	-2242	1021	
4022	-8940	4921	1232	-2240	997	
3923	-8932	5013	1254	-2239	971	
3823	-8924	5104	1276	-2236	947	
3723	-8916	5195	1299	-2234	922	
3625	-8904	5284	1321	-2232	896	
3524	-8891	5373	1345	-2227	873	
3422	-8878	5460	1365	-2224	847	
3322	-8863	5548	1387	-2218	822	
3219	-8847	5633	1409	-2215	798	
3116	-8829	5719	1427	-2212	771	
3011	-8811	5804	1449	-2207	746	
2908	-8791	5887	1469	-2202	719	
2805	-8769	5970	1490	-2196	692	
2700	-8745	6052	1510	-2190	667	
2596	-8723	6133	1530	-2184	640	
2491	-8696	6213	1550	-2177	614	
2384	-8669	6293	1570	-2170	588	
2279	-8641	6370	1587	-2163	562	
2172	-8611	6447	1607	-2156	536	
2066	-8582	6524	1627	-2146	509	
1959	-8549	6598	1644	-2139	481	
1850	-8515	6673	1662	-2131	455	
1744	-8482	6747	1681	-2122	430	
1637	-8445	6818	1698	-2113	403	
1528	-8408	6890	1716	-2103	375	
1418	-8369	6960	1734	-2092	349	
1310	-8329	7029	1751	-2083	322	
1200	-8289	7098	1767	-2073	295	
1092	-8246	7164	1784	-2061	269	
984	-8203	7231	1800	-2052	242	
873	-8158	7295	1816	-2040	216	
763	-8113	7359	1833	-2027	189	
656	-8066	7422	1848	-2016	162	
546	-8017	7483	1862	-2003	138	
436	-7968	7543	1877	-1991	112	
327	-7917	7602	1891	-1979	86	
218	-7865	7661	1905	-1965	62	
108	-7812	7718	1920	-1951	37	
-3	-7757	7773	1933	-1938	12	
-114	-7702	7827	1947	-1924	-16	
-224	-7645	7881	1960	-1910	-49	
-332	-7588	7934	1972	-1895	-89	
-443	-7529	7985	1985	-1880	-133	
-551	-7469	8034	1996	-1865	-165	
-662	-7407	8083	2009	-1848	-184	
-772	-7345	8131	2022	-1833	-200	
-880	-7283	8177	2032	-1818	-223	
-991	-7217	8222	2043	-1801	-253	
-1100	-7151	8266	2053	-1785	-283	
-1210	-7085	8308	2064	-1768	-312	
-1318	-7017	8349	2074	-1752	-340	
-1424	-6949	8389	2082	-1733	-364	
-1535	-6879	8428	2093	-1715	-392	
-1642	-6808	8466	2101	-1698	-419	
-1749	-6737	8501	2110	-1680	-445	
-1856	-6664	8536	2119	-1662	-472	
-1963	-6589	8570	2127	-1643	-500	
-2069	-6513	8603	2135	-1623	-526	
-2177	-6437	8633	2143	-1604	-553	
-2283	-6361	8663	2149	-1586	-580	
-2388	-6284	8692	2157	-1566	-604	
-2493	-6206	8719	2163	-1546	-631	
-2599	-6126	8744	2168	-1526	-658	
-2705	-6045	8769	2175	-1506	-684	
-2810	-5963	8792	2180	-1486	-711	
-2914	-5880	8813	2186	-1464	-737	
-3017	-5797	8835	2191	-1443	-763	
-3120	-5713	8854	2194	-1422	-788	
-3224	-5628	8871	2200	-1401	-813	
-3326	-5543	8888	2204	-1380	-838	
-3427	-5455	8903	2207	-1358	-864	
-3530	-5368	8917	2211	-1334	-889	
-3629	-5280	8930	2214	-1311	-913	
-3728	-5190	8941	2215	-1292	-940	
-3828	-5101	8950	2217	-1269	-965	
-3927	-5010	8958	2219	-1246	-989	
-4025	-4918	8966	2220	-1223	-1014	
-4124	-4826	8971	2222	-1200	-1038	
-4221	-4733	8976	2223	-1177	-1063	
-4319	-4640	8978	2224	-1153	-1087	
-4414	-4545	8979	2224	-1130	-1111	
-4509	-4450	8980	2223	-1106	-1135	
-4604	-4355	8980	2222	-1082	-1158	
-4699	-4258	8977	2224	-1056	-1180	
-4793	-4161	8974	2222	-1032	-1205	
-4884	-4063	8969	2219	-1009	-1228	
-4975	-3965	8962	2218	-983	-1249	
-5067	-3865	8954	2216	-958	-1273	
-5157	-3765	8945	2214	-934	-1295	
-5246	-3665	8935	2212	-908	-1317	
-5334	-3564	8923	2209	-884	-1340	
-5421	-3464	8910	2205	-858	-1361	
-5508	-3362	8896	2201	-831	-1383	
-5595	-3260	8879	2196	-808	-1405	
-5681	-3157	8863	2193	-781	-1425	
-5766	-3054	8844	2190	-754	-1446	
-5850	-2950	8824	2183	-730	-1468	
-5932	-2846	8803	2178	-702	-1488	
-6014	-2742	8780	2173	-676	-1508	
-6094	-2636	8756	2166	-651	-1529	
-6175	-2532	8732	2158	-626	-1549	
-6255	-2426	8706	2152	-600	-1568	
-6333	-2319	8678	2145	-573	-1587	
-6411	-2213	8648	2138	-545	-1606	
-6486	-2105	8618	2130	-519	-1626	
-6562	-1998	8587	2122	-493	-1644	
-6638	-1892	8554	2115	-466	-1662	
-6708	-1785	8519	2105	-440	-1681	
-6781	-1677	8484	2096	-411	-1699	
-6853	-1568	8446	2088	-384	-1717	
-6924	-1460	8408	2077	-359	-1734	
-6994	-1352	8369	2067	-331	-1751	
-7060	-1243	8329	2056	-306	-1768	
-7128	-1133	8287	2047	-278	-1783	
-7194	-1024	8244	2036	-251	-1801	
-7257	-915	8200	2024	-224	-1816	
-7323	-805	8154	2013	-196	-1832	
-7386	-696	8106	2002	-171	-1847	
-7446	-586	8059	1989	-144	-1863	
-7507	-476	8010	1977	-118	-1878	
-7568	-366	7960	1965	-91	-1892	
-7625	-257	7908	1952	-64	-1908	
-7684	-146	7855	1938	-40	-1922	
-7740	-36	7803	1925	-15	-1936	
-7794	74	7746	1912	11	-1949	
-7850	184	7690	1897	37	-1961	
-7900	295	7633	1882	66	-1974	
-7951	404	7573	1868	98	-1987	
-8002	513	7514	1852	133	-2000	
-8050	623	7453	1838	168	-2012	
-8097	733	7391	1822	199	-2024	
-8142	843	7328	1805	224	-2035	
-8190	951	7263	1791	247	-2046	
-8233	1062	7198	1774	271	-2056	
-8275	1171	7132	1757	298	-2067	
-8318	1279	7065	1741	327	-2077	
-8358	1388	6996	1724	356	-2087	
-8397	1497	6926	1706	382	-2098	
-8434	1605	6855	1688	408	-2106	
-8471	1713	6783	1670	435	-2115	
-8507	1821	6712	1652	462	-2124	
-8541	1929	6637	1633	490	-2132	
-8574	2036	6561	1615	516	-2140	
-8605	2143	6486	1596	542	-2148	
-8636	2250	6409	1576	570	-2155	
-8664	2356	6332	1557	595	-2163	
-8691	2461	6254	1537	622	-2170	
-8717	2568	6174	1518	650	-2176	
-8742	2673	6093	1496	674	-2183	
-8766	2778	6011	1476	700	-2188	
-8788	2882	5930	1457	727	-2192	
-8808	2985	5846	1436	752	-2197	
-8828	3089	5762	1415	779	-2202	
-8845	3192	5677	1394	806	-2207	
-8864	3295	5591	1372	831	-2210	
-8880	3397	5505	1352	856	-2214	
-8894	3499	5418	1330	881	-2218	
-8907	3600	5330	1306	906	-2221	
-8917	3700	5241	1286	932	-2222	
-8928	3801	5150	1264	957	-2225	
-8937	3900	5060	1241	982	-2228	
-8945	3999	4968	1219	1007	-2229	
-8951	4097	4876	1195	1030	-2231	
-8956	4194	4784	1172	1054	-2232	
-8960	4292	4690	1148	1079	-2231	
-8961	4389	4596	1125	1103	-2232	
-8961	4484	4501	1102	1127	-2232	
-8960	4578	4405	1078	1150	-2231	
-8959	4672	4308	1053	1174	-2232	
-8956	4767	4211	1030	1197	-2231	
-8951	4859	4114	1006	1221	-2229	
-8945	4951	4016	980	1242	-2228	
-8939	5043	3917	956	1266	-2226	
-8929	5132	3817	932	1289	-2223	
-8920	5223	3717	905	1309	-2220	
-8908	5313	3617	881	1332	-2217	
-8895	5401	3514	857	1354	-2214	
-8881	5489	3414	832	1377	-2211	
-8866	5575	3312	806	1398	-2206	
-8850	5661	3209	781	1419	-2202	
-8831	5746	3106	756	1440	-2198	
-8811	5829	3003	730	1461	-2192	
-8791	5913	2898	705	1482	-2187	
-8769	5996	2794	678	1503	-2181	
-8746	6077	2690	653	1524	-2175	
-8720	6158	2585	626	1543	-2170	
-8695	6237	2479	601	1563	-2161	
-8668	6316	2372	575	1582	-2155	
-8639	6394	2265	548	1601	-2148	
-8609	6470	2160	521	1620	-2140	
-8577	6546	2053	494	1639	-2133	
-8545	6621	1943	469	1657	-2124	
-8512	6694	1835	442	1676	-2115	
-8477	6767	1728	416	1695	-2106	
-8442	6839	1619	388	1712	-2097	
-8404	6909	1510	362	1730	-2087	
-8365	6980	1402	335	1746	-2078	
-8324	7049	1292	309	1762	-2068	
-8283	7116	1184	283	1781	-2057	
-8240	7182	1074	256	1797	-2046	
-8196	7248	964	230	1813	-2035	
-8152	7312	856	203	1828	-2025	
-8106	7376	746	177	1845	-2011	
-8058	7438	636	151	1860	-1999	
-8010	7499	527	124	1875	-1988	
-7959	7558	416	99	1890	-1974	
-7907	7617	306	72	1904	-1962	
-7856	7675	196	47	1918	-1948	
-7802	7732	85	20	1932	-1935	
-7747	7787	-24	-8	1945	-1922	
-7692	7840	-134	-39	1959	-1907	
-7634	7894	-246	-75	1973	-1894	
-7579	7946	-354	-109	1985	-1880	
-7519	7996	-463	-138	1997	-1864	
-7458	8046	-575	-162	2010	-1848	
-7396	8094	-685	-185	2020	-1832	
-7334	8141	-794	-210	2032	-1816	
-7271	8186	-904	-238	2043	-1801	
-7204	8231	-1014	-267	2055	-1785	
-7139	8274	-1124	-294	2066	-1769	
-7072	8316	-1233	-321	2077	-1751	
-7004	8358	-1341	-347	2087	-1734	
-6937	8396	-1448	-373	2096	-1716	
-6865	8435	-1558	-401	2105	-1699	
-6794	8472	-1667	-428	2115	-1681	
-6722	8506	-1774	-454	2125	-1662	
