-6334	8671	-2326	-591	2163	-1567	
-6256	8698	-2433	-619	2168	-1547	
-6177	8725	-2539	-644	2176	-1526	
-6098	8750	-2644	-671	2182	-1506	
-6016	8773	-2750	-697	2187	-1485	
-5934	8797	-2855	-722	2193	-1465	
-5851	8817	-2959	-748	2197	-1444	
-5768	8838	-3062	-774	2203	-1422	
-5683	8856	-3166	-800	2209	-1402	
-5596	8873	-3269	-825	2211	-1380	
-5511	8889	-3371	-849	2216	-1357	
-5423	8903	-3473	-874	2219	-1337	
-5336	8916	-3573	-900	2222	-1316	
-5249	8928	-3674	-924	2226	-1293	
-5160	8939	-3774	-950	2227	-1270	
-5070	8948	-3875	-974	2229	-1247	
-4977	8956	-3974	-999	2231	-1225	
-4886	8963	-4072	-1024	2231	-1203	
-4794	8967	-4170	-1047	2233	-1179	
-4700	8971	-4268	-1072	2234	-1156	
-4607	8973	-4364	-1096	2234	-1132	
-4514	8974	-4460	-1118	2234	-1107	
-4417	8973	-4556	-1143	2234	-1084	
-4320	8972	-4650	-1166	2234	-1059	
-4224	8969	-4743	-1189	2234	-1036	
-4127	8964	-4836	-1211	2233	-1011	
-4028	8959	-4929	-1234	2230	-987	
-3930	8952	-5021	-1257	2229	-963	
-3831	8944	-5112	-1280	2226	-937	
-3731	8934	-5202	-1303	2223	-913	
-3629	8922	-5292	-1323	2220	-888	
-3530	8910	-5380	-1345	2217	-863	
-3429	8896	-5467	-1367	2214	-838	
-3326	8881	-5555	-1390	2209	-812	
-3226	8865	-5640	-1411	2204	-786	
-3123	8847	-5726	-1431	2200	-761	
-3018	8827	-5810	-1452	2195	-736	
-2916	8808	-5893	-1472	2191	-708	
-2810	8785	-5977	-1492	2186	-683	
-2704	8762	-6059	-1512	2179	-657	
-2599	8739	-6140	-1533	2170	-631	
-2496	8712	-6219	-1553	2164	-604	
-2389	8686	-6298	-1573	2158	-577	
-2283	8657	-6376	-1592	2151	-551	
-2177	8627	-6452	-1610	2144	-525	
-2073	8597	-6529	-1630	2136	-500	
-1966	8565	-6604	-1646	2127	-471	
-1857	8531	-6678	-1665	2119	-445	
-1751	8497	-6752	-1684	2110	-419	
-1643	8460	-6823	-1700	2101	-391	
-1535	8423	-6896	-1718	2092	-365	
-1428	8384	-6965	-1735	2082	-339	
-1317	8344	-7034	-1752	2072	-311	
-1208	8303	-7102	-1770	2061	-284	
-1100	8261	-7167	-1786	2049	-258	
-992	8217	-7234	-1802	2039	-231	
-882	8173	-7299	-1818	2028	-203	
-773	8127	-7362	-1833	2015	-177	
-663	8079	-7425	-1849	2004	-151	
-551	8030	-7485	-1865	1992	-125	
-441	7981	-7545	-1878	1980	-98	
-331	7931	-7605	-1894	1966	-74	
-223	7878	-7663	-1908	1951	-48	
-112	7825	-7719	-1920	1940	-23	
-2	7770	-7775	-1935	1926	0	
106	7715	-7829	-1949	1911	25	
217	7658	-7883	-1962	1897	52	
327	7599	-7935	-1974	1883	85	
436	7540	-7985	-1986	1867	124	
544	7480	-8035	-1998	1853	163	
653	7419	-8084	-2010	1836	197	
763	7356	-8132	-2022	1821	219	
873	7292	-8178	-2033	1805	239	
983	7228	-8223	-2045	1787	260	
1092	7162	-8267	-2053	1771	288	
1201	7095	-8308	-2064	1756	318	
1309	7027	-8349	-2076	1739	345	
1419	6958	-8390	-2083	1721	375	
1527	6888	-8428	-2094	1704	401	
1635	6817	-8465	-2103	1685	426	
1743	6745	-8501	-2112	1667	454	
1850	6672	-8535	-2121	1647	480	
1958	6598	-8569	-2129	1629	507	
2065	6522	-8601	-2137	1610	535	
2172	6447	-8632	-2144	1591	560	
2278	6370	-8662	-2150	1572	587	
2384	6291	-8690	-2158	1552	614	
2489	6213	-8717	-2166	1532	639	
2594	6133	-8743	-2171	1513	666	
2700	6052	-8766	-2176	1493	692	
2804	5971	-8789	-2184	1470	718	
2907	5888	-8812	-2187	1451	745	
3011	5804	-8831	-2191	1430	771	
3114	5720	-8851	-2196	1408	796	
3217	5636	-8868	-2200	1388	822	
3321	5550	-8885	-2204	1365	847	
3423	5463	-8900	-2207	1343	873	
3523	5374	-8913	-2211	1321	898	
3623	5285	-8926	-2214	1300	924	
3724	5197	-8936	-2216	1278	950	
3824	5106	-8947	-2218	1255	974	
3921	5016	-8954	-2220	1232	998	
4020	4924	-8960	-2222	1210	1023	
4119	4831	-8967	-2222	1187	1048	
4214	4739	-8970	-2225	1162	1071	
4311	4644	-8973	-2224	1139	1096	
4408	4550	-8976	-2225	1115	1120	
4503	4456	-8976	-2226	1091	1142	
4598	4359	-8975	-2223	1068	1166	
4690	4263	-8971	-2222	1044	1190	
4783	4165	-8967	-2222	1019	1214	
4876	4068	-8962	-2220	994	1235	
4967	3970	-8956	-2218	969	1258	
5060	3870	-8948	-2216	944	1283	
5150	3771	-8939	-2214	921	1303	
5238	3670	-8928	-2211	896	1325	
5326	3570	-8916	-2209	869	1348	
5416	3469	-8902	-2204	845	1370	
5502	3367	-8887	-2201	819	1392	
5587	3265	-8871	-2197	793	1413	
5672	3162	-8854	-2191	768	1435	
5757	3060	-8836	-2187	742	1455	
5841	2955	-8815	-2182	716	1476	
5923	2850	-8793	-2177	689	1495	
6005	2746	-8771	-2170	663	1517	
6086	2641	-8747	-2165	637	1536	
6166	2536	-8722	-2159	611	1555	
6245	2430	-8695	-2150	586	1576	
6323	2324	-8667	-2145	559	1595	
6399	2218	-8637	-2137	531	1613	
6475	2111	-8608	-2127	505	1634	
6552	2004	-8576	-2121	479	1653	
6626	1896	-8542	-2113	451	1670	
6698	1788	-8508	-2104	425	1689	
6771	1681	-8472	-2094	399	1706	
6842	1572	-8435	-2086	372	1723	
6913	1463	-8397	-2076	346	1742	
6981	1355	-8357	-2066	318	1758	
7049	1246	-8317	-2055	293	1776	
7116	1138	-8274	-2043	266	1792	
7182	1029	-8231	-2034	238	1807	
7247	917	-8188	-2021	212	1825	
7311	809	-8141	-2010	185	1842	
7373	699	-8094	-2000	159	1857	
7435	590	-8046	-1987	132	1871	
7494	480	-7996	-1975	106	1886	
7554	370	-7946	-1962	81	1900	
7614	261	-7894	-1950	56	1915	
7670	150	-7841	-1936	29	1929	
7726	39	-7787	-1921	2	1942	
7781	-71	-7731	-1909	-28	1956	
7834	-180	-7675	-1894	-63	1969	
7886	-290	-7617	-1880	-98	1981	
7937	-400	-7558	-1864	-133	1994	
7986	-510	-7499	-1850	-162	2006	
8035	-620	-7437	-1836	-182	2019	
8082	-730	-7375	-1818	-204	2031	
8128	-840	-7311	-1803	-230	2043	
8175	-947	-7247	-1787	-259	2053	
8218	-1056	-7182	-1770	-288	2063	
8260	-1166	-7115	-1754	-315	2074	
8303	-1275	-7048	-1737	-343	2086	
8343	-1384	-6979	-1719	-370	2094	
8382	-1493	-6909	-1703	-397	2104	
8420	-1600	-6839	-1684	-423	2114	
8455	-1708	-6767	-1667	-450	2122	
8489	-1816	-6693	-1649	-477	2131	
8523	-1924	-6620	-1630	-502	2139	
8556	-2032	-6544	-1612	-532	2147	
8587	-2138	-6468	-1593	-559	2155	
8617	-2244	-6392	-1573	-584	2163	
8645	-2351	-6313	-1554	-612	2169	
8674	-2457	-6235	-1534	-638	2174	
8699	-2563	-6156	-1515	-665	2181	
8722	-2668	-6075	-1494	-691	2188	
8746	-2772	-5993	-1473	-717	2193	
8768	-2877	-5911	-1454	-743	2198	
8789	-2980	-5828	-1433	-768	2203	
8808	-3084	-5744	-1411	-794	2208	
8826	-3187	-5658	-1391	-820	2213	
8842	-3290	-5572	-1369	-846	2216	
8859	-3392	-5486	-1347	-871	2220	
8873	-3493	-5398	-1325	-897	2224	
8885	-3594	-5309	-1304	-922	2226	
8896	-3694	-5221	-1282	-946	2229	
8905	-3795	-5130	-1259	-972	2230	
8915	-3894	-5040	-1236	-996	2233	
8922	-3992	-4948	-1214	-1020	2235	
8927	-4091	-4856	-1189	-1044	2237	
8932	-4187	-4763	-1167	-1069	2237	
8936	-4285	-4670	-1145	-1094	2237	
8937	-4382	-4575	-1120	-1117	2239	
8938	-4477	-4480	-1097	-1141	2237	
8937	-4572	-4385	-1073	-1166	2238	
8935	-4666	-4288	-1050	-1189	2237	
8933	-4760	-4191	-1026	-1212	2235	
8927	-4853	-4092	-1000	-1235	2234	
8920	-4944	-3993	-977	-1257	2232	
8913	-5035	-3895	-952	-1281	2231	
8904	-5126	-3796	-928	-1304	2228	
8895	-5216	-3696	-903	-1325	2225	
8883	-5305	-3594	-878	-1348	2223	
8870	-5393	-3493	-852	-1369	2221	
8855	-5480	-3391	-825	-1389	2216	
8840	-5566	-3289	-801	-1411	2211	
8824	-5653	-3186	-776	-1433	2208	
8805	-5737	-3083	-750	-1455	2203	
8785	-5822	-2979	-725	-1475	2197	
8764	-5905	-2876	-698	-1497	2192	
8741	-5987	-2771	-674	-1517	2186	
8719	-6068	-2665	-647	-1537	2180	
8695	-6148	-2560	-621	-1558	2174	
8668	-6228	-2454	-596	-1577	2167	
8641	-6306	-2348	-569	-1596	2160	
8611	-6384	-2241	-542	-1615	2152	
8582	-6461	-2133	-517	-1635	2143	
8551	-6536	-2027	-490	-1653	2136	
8517	-6611	-1919	-462	-1671	2129	
8483	-6685	-1811	-437	-1691	2119	
8448	-6757	-1703	-410	-1708	2111	
8411	-6828	-1595	-383	-1725	2102	
8373	-6899	-1487	-358	-1743	2092	
8335	-6969	-1378	-329	-1760	2082	
8295	-7038	-1270	-303	-1777	2071	
8253	-7105	-1160	-276	-1793	2061	
8211	-7171	-1051	-248	-1810	2051	
8166	-7237	-942	-222	-1827	2039	
8122	-7301	-832	-196	-1843	2029	
8075	-7364	-722	-168	-1857	2017	
8027	-7427	-611	-141	-1872	2004	
7980	-7487	-502	-116	-1889	1991	
7930	-7546	-393	-89	-1902	1979	
7878	-7605	-283	-64	-1918	1966	
7824	-7662	-172	-40	-1932	1952	
7772	-7719	-61	-14	-1945	1939	
7717	-7774	48	12	-1959	1925	
7660	-7828	158	39	-1971	1911	
7603	-7881	268	68	-1986	1897	
7544	-7932	379	98	-1999	1883	
7485	-7983	489	130	-2010	1867	
7424	-8032	600	163	-2022	1853	
7362	-8080	709	194	-2034	1838	
7301	-8126	818	221	-2046	1820	
7236	-8171	927	246	-2057	1804	
7172	-8216	1037	269	-2067	1788	
7106	-8259	1146	295	-2079	1771	
7039	-8301	1255	324	-2089	1755	
6971	-8342	1364	351	-2099	1737	
6900	-8382	1473	378	-2109	1719	
6830	-8420	1582	406	-2117	1702	
6760	-8456	1690	433	-2126	1684	
6688	-8492	1798	458	-2136	1666	
6614	-8525	1906	485	-2143	1648	
6540	-8558	2015	511	-2153	1629	
6465	-8590	2121	538	-2160	1609	
6389	-8621	2228	567	-2165	1590	
6310	-8650	2336	591	-2174	1570	
6232	-8677	2442	617	-2181	1551	
6154	-8705	2548	644	-2187	1532	
6073	-8729	2653	671	-2193	1511	
5991	-8752	2757	696	-2198	1491	
5910	-8775	2862	722	-2205	1471	
5828	-8795	2966	748	-2210	1449	
5745	-8816	3070	773	-2215	1429	
5660	-8835	3172	800	-2218	1409	
5575	-8853	3276	824	-2223	1386	
5488	-8868	3379	851	-2227	1365	
5400	-8883	3480	876	-2229	1344	
5313	-8895	3580	899	-2233	1320	
5225	-8907	3681	927	-2235	1299	
5134	-8918	3782	950	-2238	1277	
5044	-8927	3882	974	-2241	1252	
4954	-8935	3982	999	-2242	1230	
4862	-8942	4080	1024	-2244	1208	
4769	-8946	4177	1047	-2244	1184	
4677	-8950	4276	1070	-2245	1161	
4582	-8952	4371	1096	-2246	1138	
4488	-8953	4467	1119	-2245	1114	
4393	-8953	4563	1142	-2245	1090	
4297	-8951	4657	1165	-2246	1065	
4201	-8948	4750	1189	-2244	1040	
4103	-8944	4845	1213	-2241	1017	
4005	-8938	4937	1233	-2241	993	
3906	-8932	5028	1257	-2239	969	
3808	-8923	5120	1281	-2235	944	
3708	-8914	5209	1302	-2235	918	
3608	-8902	5298	1324	-2231	892	
3509	-8889	5387	1346	-2226	869	
3405	-8876	5475	1368	-2224	843	
3303	-8860	5562	1389	-2220	817	
3202	-8845	5648	1410	-2215	792	
3099	-8827	5733	1431	-2210	767	
2995	-8808	5819	1453	-2204	742	
2892	-8787	5901	1473	-2200	715	
2787	-8764	5983	1494	-2192	689	
2683	-8742	6065	1514	-2188	664	
2578	-8717	6146	1533	-2184	636	
2474	-8691	6227	1553	-2176	610	
2369	-8666	6305	1573	-2169	585	
2261	-8636	6383	1591	-2161	557	
2154	-8606	6461	1611	-2154	532	
2047	-8575	6537	1631	-2146	505	
1941	-8544	6612	1648	-2138	477	
1835	-8510	6686	1666	-2131	450	
1726	-8476	6759	1685	-2120	424	
1618	-8439	6831	1703	-2111	399	
1510	-8401	6902	1719	-2102	370	
1401	-8363	6972	1736	-2091	344	
1293	-8323	7040	1754	-2081	318	
1183	-8283	7109	1770	-2071	292	
1074	-8240	7175	1786	-2061	264	
965	-8197	7241	1802	-2050	237	
855	-8152	7306	1818	-2038	211	
746	-8105	7369	1834	-2026	185	
637	-8058	7431	1849	-2013	159	
527	-8009	7493	1863	-2002	132	
419	-7959	7553	1879	-1989	108	
310	-7909	7612	1893	-1977	82	
199	-7857	7670	1907	-1964	56	
88	-7803	7726	1923	-1949	33	
-22	-7748	7782	1936	-1936	7	
-131	-7692	7837	1948	-1923	-22	
-241	-7636	7891	1961	-1908	-56	
-350	-7579	7942	1974	-1893	-98	
-460	-7519	7993	1985	-1878	-140	
-571	-7459	8043	1999	-1862	-169	
-680	-7397	8092	2012	-1847	-186	
-787	-7334	8138	2022	-1831	-202	
-897	-7272	8184	2034	-1815	-227	
-1007	-7207	8230	2044	-1800	-258	
-1117	-7140	8272	2055	-1782	-287	
-1228	-7074	8316	2067	-1765	-315	
-1336	-7006	8356	2074	-1748	-342	
-1444	-6937	8395	2087	-1729	-367	
-1552	-6866	8435	2096	-1712	-395	
-1660	-6796	8472	2103	-1696	-422	
-1768	-6724	8507	2113	-1678	-449	
-1874	-6651	8542	2121	-1659	-476	
-1981	-6576	8576	2128	-1640	-503	
-2086	-6502	8608	2136	-1620	-530	
-2193	-6426	8639	2144	-1602	-556	
-2299	-6348	8668	2152	-1583	-583	
-2405	-6271	8696	2158	-1562	-609	
-2511	-6192	8724	2164	-1544	-636	
-2615	-6111	8748	2170	-1523	-663	
-2722	-6030	8773	2176	-1501	-687	
-2826	-5949	8796	2181	-1483	-714	
-2930	-5867	8816	2187	-1461	-739	
-3035	-5783	8838	2192	-1439	-765	
-3137	-5699	8858	2196	-1418	-792	
-3239	-5614	8875	2200	-1398	-817	
-3342	-5528	8890	2204	-1376	-843	
-3444	-5441	8906	2207	-1354	-869	
-3547	-5354	8919	2211	-1332	-894	
-3647	-5264	8932	2213	-1310	-920	
-3746	-5175	8942	2216	-1287	-944	
-3846	-5085	8952	2219	-1264	-968	
-3945	-4995	8960	2220	-1241	-993	
-4041	-4903	8965	2222	-1218	-1018	
-4139	-4811	8971	2223	-1195	-1042	
-4237	-4718	8976	2224	-1173	-1066	
-4334	-4624	8979	2225	-1149	-1089	
-4429	-4530	8980	2224	-1125	-1114	
-4525	-4435	8980	2224	-1102	-1138	
-4620	-4339	8979	2224	-1078	-1161	
-4714	-4242	8977	2223	-1054	-1184	
-4807	-4145	8973	2222	-1028	-1208	
-4900	-4047	8968	2220	-1004	-1231	
-4991	-3948	8961	2219	-980	-1254	
-5082	-3849	8953	2216	-954	-1276	
-5172	-3748	8944	2214	-929	-1299	
-5262	-3649	8933	2211	-904	-1321	
-5350	-3548	8921	2207	-880	-1343	
-5436	-3447	8908	2205	-854	-1364	
-5524	-3346	8893	2200	-830	-1386	
-5610	-3243	8877	2196	-804	-1408	
-5695	-3140	8859	2192	-777	-1428	
-5780	-3036	8841	2186	-752	-1450	
-5864	-2933	8821	2181	-726	-1471	
-5946	-2829	8800	2177	-701	-1491	
-6028	-2724	8777	2171	-673	-1512	
-6109	-2619	8753	2163	-648	-1531	
-6188	-2513	8728	2157	-622	-1552	
-6268	-2408	8700	2152	-594	-1572	
-6347	-2301	8673	2145	-568	-1590	
-6424	-2195	8643	2136	-541	-1610	
-6499	-2089	8613	2129	-515	-1628	
-6575	-1981	8582	2122	-488	-1646	
-6650	-1874	8548	2113	-460	-1665	
-6722	-1766	8514	2103	-434	-1683	
-6795	-1659	8477	2094	-408	-1703	
-6865	-1550	8440	2084	-383	-1722	
-6935	-1442	8402	2075	-355	-1737	
-7003	-1334	8362	2065	-327	-1754	
-7072	-1224	8323	2056	-300	-1770	
-7139	-1116	8280	2046	-272	-1787	
-7204	-1006	8237	2033	-246	-1803	
-7269	-896	8192	2024	-218	-1817	
-7334	-788	8145	2013	-192	-1833	
-7397	-678	8099	1999	-167	-1850	
-7458	-568	8051	1987	-140	-1866	
-7518	-458	8001	1975	-114	-1881	
-7577	-348	7951	1962	-87	-1896	
-7634	-238	7900	1949	-61	-1910	
-7693	-128	7846	1936	-36	-1924	
-7748	-18	7792	1922	-10	-1938	
-7802	92	7736	1909	16	-1952	
-7857	202	7680	1893	40	-1965	
-7910	313	7623	1880	70	-1978	
-7960	422	7564	1867	105	-1990	
-8009	532	7504	1848	138	-2003	
-8059	642	7443	1835	173	-2014	
-8105	751	7380	1820	204	-2025	
-8152	861	7317	1803	227	-2037	
-8197	970	7253	1788	250	-2048	
-8240	1080	7188	1771	275	-2059	
-8284	1188	7120	1754	302	-2068	
-8325	1296	7052	1737	330	-2079	
-8365	1406	6985	1720	359	-2089	
-8404	1515	6914	1702	386	-2098	
-8442	1623	6842	1685	413	-2108	
-8477	1731	6772	1668	440	-2117	
-8511	1839	6699	1649	467	-2126	
-8546	1947	6625	1631	494	-2133	
-8578	2054	6550	1611	519	-2141	
-8610	2161	6474	1592	547	-2150	
-8639	2268	6396	1573	574	-2157	
-8667	2373	6319	1554	599	-2163	
-8697	2479	6241	1535	627	-2169	
-8722	2585	6160	1514	653	-2176	
-8746	2689	6080	1495	679	-2182	
-8769	2795	5998	1474	705	-2188	
-8791	2899	5916	1453	732	-2194	
-8814	3003	5834	1433	759	-2199	
-8833	3106	5749	1413	783	-2202	
-8849	3210	5663	1392	809	-2207	
-8866	3313	5578	1369	835	-2211	
-8881	3414	5491	1348	860	-2213	
-8896	3515	5403	1326	885	-2217	
-8908	3617	5315	1304	910	-2221	
-8920	3717	5226	1281	937	-2223	
-8931	3817	5136	1259	960	-2226	
-8939	3916	5045	1237	984	-2227	
-8945	4015	4953	1213	1009	-2229	
-8951	4114	4862	1191	1033	-2230	
-8956	4211	4768	1168	1057	-2231	
-8958	4307	4674	1144	1083	-2234	
-8960	4404	4580	1121	1108	-2233	
-8963	4500	4485	1097	1130	-2233	
-8961	4594	4389	1074	1154	-2232	
-8959	4688	4294	1050	1177	-2231	
-8956	4782	4196	1026	1201	-2230	
-8951	4875	4098	1001	1224	-2229	
-8945	4967	4000	977	1246	-2228	
-8936	5059	3901	952	1269	-2225	
-8927	5148	3800	928	1292	-2223	
-8917	5238	3700	903	1314	-2220	
-8905	5327	3600	877	1336	-2217	
-8892	5415	3499	854	1358	-2214	
-8878	5503	3397	829	1381	-2210	
-8863	5588	3295	802	1402	-2206	
-8846	5674	3192	779	1424	-2200	
-8828	5760	3089	752	1444	-2196	
-8808	5843	2985	724	1465	-2192	
-8788	5927	2882	700	1485	-2186	
-8766	6009	2777	674	1505	-2180	
-8741	6090	2671	647	1526	-2175	
-8717	6171	2566	622	1546	-2167	
-8692	6251	2460	597	1566	-2161	
-8664	6329	2354	569	1585	-2154	
-8635	6406	2248	544	1604	-2147	
-8604	6483	2141	517	1623	-2140	
-8573	6558	2033	491	1642	-2132	
-8541	6633	1925	465	1662	-2123	
-8506	6707	1818	436	1679	-2114	
-8472	6779	1710	410	1696	-2106	
-8435	6852	1601	385	1714	-2095	
-8397	6921	1492	358	1732	-2086	
-8358	6991	1383	331	1750	-2076	
-8317	7060	1275	304	1767	-2065	
-8276	7126	1165	278	1783	-2055	
-8234	7193	1056	252	1799	-2044	
-8190	7259	947	225	1815	-2033	
-8144	7323	837	199	1831	-2021	
-8097	7385	728	174	1848	-2009	
-8049	7448	618	146	1863	-1999	
-8001	7509	507	120	1878	-1985	
-7951	7569	397	95	1893	-1972	
-7900	7627	289	68	1907	-1960	
-7847	7685	178	42	1920	-1947	
-7793	7741	67	16	1935	-1933	
-7739	7795	-42	-13	1947	-1920	
-7684	7850	-152	-45	1961	-1906	
-7627	7903	-263	-81	1974	-1892	
-7568	7954	-373	-114	1986	-1877	
-7508	8005	-483	-142	1999	-1862	
-7447	8054	-592	-167	2012	-1846	
-7386	8102	-702	-189	2023	-1830	
-7324	8148	-812	-213	2035	-1815	
-7259	8194	-922	-241	2047	-1798	
-7195	8238	-1031	-270	2058	-1782	
-7129	8281	-1141	-299	2068	-1765	
-7061	8323	-1250	-326	2077	-1748	
-6993	8363	-1359	-352	2087	-1731	
-6924	8402	-1468	-379	2098	-1714	
-6854	8441	-1576	-405	2107	-1696	
-6783	8478	-1684	-433	2116	-1677	
-6710	8514	-1792	-461	2124	-1661	
-6637	8547	-1899	-486	2132	-1642	
-6562	8581	-2007	-513	2140	-1622	
-6486	8612	-2114	-540	2148	-1604	
-6411	8641	-2221	-565	2157	-1585	
-6334	8671	-2328	-592	2163	-1565	
-6255	8699	-2434	-619	2169	-1546	
-6176	8725	-2540	-645	2176	-1526	
-6097	8750	-2646	-672	2182	-1505	
