-8821	3049	5796	1423	768	-2200	
-8839	3153	5710	1404	797	-2205	
-8857	3255	5626	1382	822	-2208	
-8875	3357	5539	1358	844	-2213	
-8888	3459	5451	1338	870	-2216	
-8901	3560	5365	1316	896	-2218	
-8912	3661	5275	1293	922	-2222	
-8923	3762	5186	1272	947	-2224	
-8933	3862	5096	1250	972	-2227	
-8942	3960	5005	1226	997	-2229	
-8948	4059	4913	1204	1021	-2229	
-8954	4157	4820	1181	1045	-2230	
-8958	4254	4727	1159	1069	-2231	
-8960	4351	4633	1135	1093	-2232	
-8960	4446	4538	1111	1117	-2232	
-8962	4541	4442	1087	1140	-2232	
-8961	4637	4346	1063	1164	-2232	
-8958	4730	4249	1040	1188	-2230	
-8954	4823	4152	1014	1210	-2229	
-8948	4916	4054	991	1233	-2227	
-8942	5008	3956	967	1257	-2226	
-8934	5099	3857	941	1280	-2224	
-8924	5189	3757	917	1302	-2220	
-8912	5278	3657	892	1324	-2218	
-8901	5366	3555	867	1345	-2215	
-8887	5454	3453	842	1369	-2211	
-8872	5542	3352	818	1390	-2207	
-8856	5627	3250	792	1411	-2204	
-8838	5712	3147	767	1434	-2198	
-8820	5797	3043	740	1453	-2194	
-8800	5881	2939	713	1474	-2190	
-8779	5964	2836	689	1494	-2182	
-8755	6045	2730	663	1514	-2177	
-8730	6126	2625	636	1534	-2171	
-8705	6206	2521	610	1554	-2164	
-8679	6285	2413	584	1575	-2159	
-8650	6363	2308	558	1593	-2151	
-8621	6440	2201	531	1613	-2143	
-8591	6517	2094	505	1631	-2136	
-8558	6592	1985	479	1651	-2127	
-8526	6666	1877	453	1670	-2120	
-8490	6738	1770	426	1688	-2110	
-8455	6812	1661	399	1705	-2101	
-8419	6883	1553	372	1722	-2093	
-8380	6953	1445	345	1738	-2083	
-8340	7022	1336	319	1756	-2072	
-8299	7089	1226	292	1774	-2061	
-8258	7156	1117	266	1791	-2051	
-8214	7222	1008	240	1807	-2039	
-8169	7287	898	213	1822	-2028	
-8123	7351	788	186	1838	-2016	
-8077	7414	679	159	1852	-2006	
-8030	7474	569	134	1868	-1995	
-7980	7534	458	108	1885	-1981	
-7929	7595	349	81	1897	-1967	
-7877	7653	239	57	1913	-1954	
-7822	7710	129	31	1928	-1940	
-7768	7766	19	3	1940	-1927	
-7715	7820	-92	-26	1955	-1912	
-7659	7873	-201	-60	1968	-1899	
-7600	7926	-312	-95	1980	-1885	
-7542	7978	-421	-126	1993	-1869	
-7483	8027	-531	-154	2005	-1854	
-7421	8075	-640	-176	2017	-1838	
-7358	8122	-751	-199	2029	-1821	
-7294	8168	-861	-227	2040	-1806	
-7231	8213	-970	-254	2051	-1791	
-7165	8257	-1080	-282	2062	-1773	
-7099	8300	-1188	-310	2072	-1758	
-7033	8341	-1297	-337	2081	-1741	
-6964	8382	-1407	-364	2092	-1724	
-6894	8421	-1516	-391	2101	-1706	
-6822	8457	-1624	-418	2109	-1689	
-6750	8494	-1732	-445	2120	-1671	
-6677	8528	-1840	-472	2128	-1652	
-6604	8562	-1947	-498	2136	-1634	
-6530	8596	-2055	-525	2144	-1615	
-6454	8625	-2161	-551	2153	-1595	
-6377	8655	-2268	-577	2160	-1577	
-6299	8684	-2375	-603	2166	-1557	
-6220	8710	-2481	-629	2172	-1537	
-6140	8736	-2589	-657	2178	-1517	
-6060	8761	-2693	-683	2185	-1497	
-5978	8785	-2797	-708	2190	-1477	
-5896	8806	-2902	-735	2196	-1456	
-5813	8827	-3005	-760	2201	-1435	
-5729	8845	-3109	-786	2205	-1413	
-5644	8863	-3212	-811	2209	-1392	
-5557	8880	-3315	-836	2213	-1371	
-5472	8895	-3418	-862	2217	-1348	
-5385	8909	-3519	-888	2219	-1327	
-5296	8922	-3620	-911	2224	-1305	
-5209	8933	-3720	-937	2225	-1283	
-5119	8944	-3820	-964	2227	-1260	
-5027	8952	-3920	-986	2230	-1237	
-4935	8958	-4019	-1010	2231	-1214	
-4843	8965	-4117	-1035	2233	-1192	
-4752	8969	-4214	-1059	2234	-1167	
-4658	8972	-4312	-1083	2235	-1145	
-4566	8974	-4408	-1106	2234	-1122	
-4470	8974	-4503	-1129	2234	-1097	
-4373	8974	-4598	-1155	2235	-1073	
-4277	8971	-4692	-1177	2234	-1048	
-4179	8968	-4786	-1199	2232	-1025	
-4082	8962	-4878	-1222	2231	-1001	
-3984	8956	-4971	-1245	2229	-976	
-3886	8948	-5062	-1267	2227	-951	
-3787	8938	-5153	-1289	2224	-925	
-3686	8929	-5243	-1314	2221	-902	
-3586	8917	-5332	-1335	2219	-876	
-3485	8903	-5420	-1356	2215	-850	
-3383	8890	-5506	-1377	2211	-826	
-3280	8874	-5594	-1400	2206	-800	
-3178	8857	-5680	-1421	2202	-775	
-3075	8839	-5764	-1440	2198	-749	
-2972	8819	-5849	-1462	2193	-722	
-2868	8798	-5931	-1482	2188	-697	
-2762	8775	-6014	-1502	2183	-670	
-2657	8751	-6095	-1521	2176	-643	
-2552	8727	-6175	-1542	2168	-617	
-2447	8700	-6255	-1563	2162	-592	
-2341	8672	-6333	-1581	2156	-565	
-2235	8643	-6412	-1599	2148	-538	
-2129	8614	-6488	-1619	2139	-513	
-2021	8582	-6564	-1638	2131	-486	
-1914	8548	-6639	-1656	2122	-460	
-1809	8515	-6711	-1674	2114	-433	
-1702	8480	-6785	-1691	2105	-406	
-1593	8443	-6856	-1710	2096	-380	
-1485	8406	-6927	-1726	2087	-353	
-1378	8366	-6996	-1743	2076	-325	
-1269	8326	-7064	-1761	2066	-298	
-1159	8284	-7132	-1778	2055	-272	
-1049	8241	-7198	-1794	2045	-244	
-940	8197	-7264	-1810	2034	-218	
-830	8151	-7328	-1826	2022	-192	
-720	8104	-7390	-1840	2010	-165	
-612	8057	-7453	-1856	1997	-138	
-502	8008	-7513	-1872	1985	-112	
-392	7957	-7574	-1886	1974	-86	
-282	7906	-7633	-1901	1959	-61	
-173	7853	-7689	-1915	1944	-37	
-64	7798	-7746	-1927	1933	-12	
47	7744	-7800	-1942	1919	11	
156	7688	-7855	-1955	1903	37	
267	7631	-7908	-1967	1890	68	
378	7573	-7959	-1980	1875	101	
486	7512	-8010	-1992	1859	143	
594	7452	-8058	-2004	1845	180	
703	7390	-8106	-2016	1828	208	
814	7327	-8153	-2027	1813	230	
923	7263	-8197	-2038	1798	248	
1031	7198	-8243	-2050	1780	272	
1141	7132	-8286	-2058	1764	302	
1251	7065	-8326	-2069	1748	331	
1360	6996	-8367	-2079	1730	358	
1469	6927	-8408	-2088	1713	386	
1578	6857	-8445	-2097	1695	414	
1685	6785	-8481	-2108	1677	439	
1793	6712	-8517	-2116	1658	466	
1900	6639	-8552	-2124	1639	494	
2006	6564	-8584	-2133	1620	520	
2113	6488	-8614	-2140	1602	547	
2221	6412	-8646	-2146	1583	572	
2327	6335	-8675	-2155	1563	600	
2432	6256	-8701	-2161	1544	627	
2537	6176	-8729	-2166	1524	653	
2642	6096	-8754	-2173	1503	680	
2747	6015	-8777	-2179	1483	704	
2852	5933	-8800	-2184	1463	731	
2957	5850	-8819	-2189	1441	757	
3059	5767	-8839	-2194	1420	782	
3161	5682	-8859	-2199	1399	809	
3265	5595	-8875	-2202	1377	833	
3368	5510	-8891	-2206	1355	859	
3469	5422	-8905	-2209	1333	885	
3569	5333	-8919	-2212	1312	909	
3671	5245	-8932	-2214	1290	936	
3770	5155	-8941	-2218	1266	960	
3869	5065	-8950	-2221	1242	983	
3968	4974	-8958	-2220	1222	1008	
4064	4882	-8964	-2222	1200	1033	
4161	4790	-8968	-2225	1174	1057	
4259	4695	-8972	-2225	1151	1083	
4357	4602	-8975	-2225	1128	1108	
4451	4507	-8974	-2225	1104	1129	
4547	4411	-8975	-2224	1080	1154	
4642	4316	-8974	-2223	1057	1178	
4734	4219	-8970	-2222	1032	1200	
4827	4120	-8966	-2220	1008	1224	
4919	4023	-8960	-2219	984	1246	
5010	3925	-8952	-2218	958	1270	
5101	3824	-8943	-2215	933	1292	
5190	3725	-8934	-2212	908	1314	
5279	3625	-8922	-2208	884	1336	
5366	3523	-8910	-2206	859	1357	
5454	3422	-8895	-2202	833	1380	
5542	3320	-8881	-2198	806	1401	
5627	3219	-8864	-2195	781	1422	
5711	3115	-8845	-2189	757	1444	
5794	3011	-8827	-2185	730	1465	
5878	2909	-8805	-2179	704	1485	
5960	2803	-8783	-2174	678	1505	
6041	2699	-8760	-2168	652	1525	
6123	2593	-8735	-2161	626	1546	
6202	2488	-8710	-2154	600	1566	
6281	2382	-8682	-2147	575	1584	
6359	2276	-8654	-2139	548	1604	
6435	2169	-8624	-2131	521	1624	
6510	2062	-8593	-2125	494	1642	
6587	1955	-8561	-2118	465	1660	
6659	1848	-8527	-2108	441	1679	
6731	1740	-8491	-2100	414	1696	
6805	1631	-8456	-2091	386	1713	
6874	1523	-8418	-2081	361	1733	
6944	1414	-8380	-2072	332	1748	
7013	1306	-8339	-2061	307	1766	
7079	1196	-8296	-2050	279	1783	
7148	1088	-8254	-2040	252	1799	
7211	979	-8210	-2028	227	1815	
7277	869	-8166	-2015	199	1831	
7340	760	-8119	-2005	173	1847	
7401	650	-8072	-1994	147	1862	
7463	540	-8023	-1982	121	1878	
7523	430	-7973	-1969	94	1894	
7582	320	-7922	-1955	69	1907	
7639	211	-7869	-1942	45	1921	
7696	100	-7816	-1928	17	1935	
7751	-10	-7760	-1915	-10	1949	
7805	-120	-7705	-1901	-41	1961	
7858	-230	-7649	-1888	-77	1974	
7908	-340	-7590	-1873	-114	1987	
7959	-450	-7531	-1857	-146	1999	
8010	-560	-7470	-1844	-171	2012	
8057	-670	-7409	-1828	-192	2024	
8103	-779	-7347	-1813	-214	2036	
8150	-889	-7282	-1796	-244	2047	
8195	-999	-7218	-1780	-274	2058	
8239	-1108	-7152	-1764	-301	2069	
8279	-1217	-7085	-1746	-329	2078	
8320	-1326	-7017	-1729	-356	2088	
8360	-1434	-6948	-1712	-382	2097	
8397	-1543	-6878	-1695	-410	2107	
8434	-1650	-6806	-1676	-436	2118	
8469	-1758	-6733	-1658	-462	2125	
8504	-1866	-6661	-1640	-489	2132	
8538	-1973	-6585	-1621	-516	2142	
8569	-2080	-6509	-1603	-544	2151	
8601	-2187	-6434	-1584	-571	2156	
8630	-2293	-6358	-1565	-598	2163	
8658	-2399	-6279	-1545	-624	2171	
8684	-2506	-6199	-1525	-651	2176	
8708	-2611	-6119	-1505	-676	2184	
8733	-2715	-6037	-1485	-702	2189	
8755	-2820	-5956	-1465	-728	2195	
8777	-2924	-5873	-1444	-755	2200	
8797	-3027	-5790	-1422	-781	2205	
8815	-3131	-5705	-1402	-805	2209	
8834	-3234	-5619	-1381	-831	2214	
8850	-3336	-5533	-1357	-857	2218	
8865	-3437	-5445	-1338	-883	2221	
8877	-3539	-5357	-1317	-909	2224	
8888	-3640	-5270	-1294	-933	2227	
8900	-3740	-5180	-1272	-958	2231	
8911	-3840	-5090	-1249	-983	2233	
8919	-3938	-4999	-1226	-1008	2234	
8925	-4037	-4906	-1203	-1031	2236	
8930	-4136	-4814	-1181	-1056	2236	
8934	-4232	-4720	-1158	-1081	2236	
8936	-4329	-4626	-1135	-1105	2237	
8939	-4426	-4531	-1108	-1128	2238	
8938	-4519	-4436	-1086	-1152	2237	
8936	-4616	-4342	-1063	-1177	2237	
8934	-4710	-4244	-1038	-1199	2236	
8930	-4801	-4146	-1014	-1223	2235	
8925	-4894	-4047	-990	-1247	2234	
8919	-4986	-3948	-965	-1268	2232	
8910	-5077	-3850	-941	-1290	2229	
8901	-5168	-3750	-917	-1313	2227	
8889	-5257	-3650	-891	-1335	2225	
8877	-5345	-3548	-867	-1357	2221	
8864	-5434	-3447	-841	-1380	2218	
8848	-5521	-3344	-815	-1401	2214	
8832	-5606	-3242	-790	-1422	2208	
8814	-5691	-3139	-764	-1443	2204	
8795	-5776	-3035	-739	-1465	2199	
8776	-5860	-2933	-713	-1485	2196	
8755	-5942	-2828	-687	-1506	2189	
8732	-6024	-2722	-660	-1527	2183	
8707	-6105	-2617	-635	-1546	2177	
8681	-6185	-2512	-609	-1566	2170	
8655	-6265	-2407	-582	-1585	2164	
8626	-6342	-2299	-557	-1604	2156	
8597	-6420	-2191	-530	-1625	2148	
8568	-6496	-2086	-502	-1642	2141	
8536	-6571	-1977	-477	-1661	2133	
8501	-6644	-1870	-450	-1679	2124	
8468	-6718	-1763	-421	-1697	2116	
8432	-6790	-1654	-397	-1715	2106	
8395	-6862	-1545	-371	-1733	2097	
8356	-6932	-1438	-344	-1750	2088	
8316	-7000	-1329	-317	-1767	2077	
8275	-7068	-1220	-290	-1785	2067	
8233	-7136	-1110	-264	-1800	2057	
8191	-7201	-1001	-237	-1817	2045	
8146	-7265	-892	-210	-1834	2034	
8099	-7330	-781	-183	-1849	2023	
8053	-7392	-671	-158	-1865	2010	
8005	-7453	-562	-130	-1880	1998	
7955	-7515	-451	-104	-1893	1985	
7906	-7573	-342	-78	-1909	1973	
7854	-7632	-232	-53	-1925	1960	
7800	-7689	-121	-28	-1939	1946	
7745	-7744	-12	-1	-1952	1933	
7691	-7799	99	24	-1964	1919	
7634	-7852	209	52	-1978	1904	
7577	-7905	319	81	-1992	1890	
7519	-7956	429	112	-2004	1875	
7458	-8004	539	146	-2015	1860	
7398	-8054	649	178	-2029	1845	
7334	-8102	758	204	-2041	1828	
7270	-8147	868	232	-2050	1813	
7208	-8193	978	256	-2063	1796	
7142	-8236	1087	279	-2074	1779	
7076	-8279	1196	309	-2083	1764	
7009	-8321	1306	337	-2094	1746	
6939	-8360	1415	363	-2104	1728	
6869	-8399	1522	391	-2112	1711	
6799	-8437	1631	418	-2121	1692	
6727	-8473	1739	444	-2131	1676	
6655	-8507	1848	472	-2139	1658	
6581	-8541	1955	498	-2148	1638	
6505	-8574	2063	525	-2156	1621	
6429	-8604	2170	553	-2162	1601	
6353	-8634	2278	578	-2169	1581	
6275	-8662	2384	604	-2176	1562	
6196	-8690	2490	631	-2183	1542	
6117	-8716	2596	657	-2190	1522	
6037	-8741	2700	682	-2196	1502	
5955	-8764	2805	708	-2202	1482	
5873	-8786	2910	735	-2207	1461	
5789	-8806	3013	759	-2212	1440	
5705	-8825	3117	786	-2216	1420	
5619	-8843	3221	812	-2220	1398	
5535	-8859	3323	836	-2225	1376	
5448	-8875	3424	862	-2228	1355	
5360	-8888	3526	888	-2231	1333	
5273	-8901	3627	912	-2234	1309	
5184	-8912	3728	937	-2235	1288	
5095	-8922	3829	962	-2239	1266	
5003	-8931	3928	986	-2241	1243	
4911	-8937	4027	1010	-2242	1219	
4820	-8944	4125	1035	-2244	1197	
4727	-8948	4222	1059	-2244	1174	
4634	-8951	4319	1083	-2245	1150	
4540	-8953	4416	1106	-2246	1127	
4445	-8953	4511	1131	-2245	1102	
4349	-8952	4606	1154	-2245	1079	
4253	-8950	4701	1176	-2244	1055	
4156	-8946	4794	1199	-2243	1030	
4058	-8942	4888	1223	-2241	1006	
3959	-8935	4979	1245	-2240	980	
3861	-8928	5070	1268	-2238	957	
3762	-8919	5161	1291	-2235	932	
3663	-8909	5250	1312	-2232	907	
3563	-8897	5340	1335	-2229	882	
3462	-8884	5428	1357	-2225	857	
3360	-8869	5515	1377	-2221	831	
3258	-8854	5602	1400	-2217	806	
3156	-8837	5688	1420	-2214	781	
3052	-8818	5773	1441	-2208	755	
2947	-8798	5856	1463	-2203	729	
2843	-8777	5939	1482	-2198	703	
2740	-8755	6021	1503	-2190	677	
2634	-8731	6103	1524	-2185	651	
2530	-8707	6184	1543	-2180	625	
2426	-8680	6263	1563	-2174	599	
2319	-8652	6341	1581	-2166	573	
2213	-8623	6418	1600	-2158	546	
2106	-8592	6495	1619	-2151	519	
1998	-8561	6571	1637	-2142	492	
1891	-8529	6645	1656	-2134	466	
1784	-8494	6719	1675	-2125	439	
1678	-8459	6791	1693	-2116	412	
1570	-8422	6863	1711	-2106	387	
1460	-8384	6933	1727	-2097	359	
1351	-8345	7003	1745	-2086	332	
1243	-8305	7071	1763	-2076	307	
1132	-8264	7140	1777	-2067	279	
1024	-8220	7206	1794	-2056	251	
915	-8176	7270	1811	-2045	225	
804	-8130	7336	1825	-2033	199	
696	-8083	7398	1840	-2020	173	
587	-8036	7460	1856	-2008	147	
478	-7987	7521	1871	-1996	121	
367	-7936	7581	1886	-1983	97	
257	-7885	7639	1899	-1971	70	
149	-7833	7696	1914	-1957	45	
38	-7779	7752	1928	-1942	22	
-71	-7723	7807	1941	-1929	-5	
-180	-7667	7861	1954	-1916	-35	
-291	-7610	7914	1967	-1900	-74	
-401	-7551	7966	1980	-1886	-117	
-509	-7492	8016	1992	-1872	-154	
-619	-7431	8065	2005	-1855	-177	
-730	-7369	8113	2017	-1840	-194	
-839	-7306	8159	2027	-1824	-213	
-949	-7242	8205	2039	-1807	-239	
-1057	-7177	8250	2049	-1791	-271	
-1167	-7111	8293	2059	-1775	-301	
-1276	-7043	8334	2069	-1758	-329	
-1385	-6974	8374	2080	-1739	-354	
-1494	-6905	8413	2089	-1723	-381	
-1602	-6834	8451	2097	-1706	-409	
-1708	-6763	8487	2107	-1687	-435	
-1815	-6692	8523	2116	-1670	-462	
-1922	-6618	8558	2124	-1651	-489	
-2029	-6543	8590	2132	-1631	-515	
-2137	-6466	8622	2139	-1613	-541	
-2242	-6391	8652	2147	-1592	-568	
-2348	-6313	8680	2154	-1573	-595	
-2455	-6235	8708	2161	-1554	-622	
-2558	-6156	8734	2168	-1532	-647	
-2664	-6075	8759	2173	-1512	-674	
-2769	-5995	8783	2179	-1492	-701	
-2874	-5911	8806	2186	-1470	-725	
-2979	-5829	8826	2190	-1450	-751	
-3082	-5745	8846	2194	-1432	-778	
-3184	-5660	8865	2199	-1409	-803	
-3287	-5574	8882	2203	-1387	-828	
-3389	-5488	8898	2207	-1366	-855	
-3490	-5401	8911	2209	-1344	-880	
-3591	-5313	8924	2211	-1321	-905	
-3692	-5224	8937	2215	-1298	-929	
-3794	-5135	8948	2218	-1277	-953	
-3892	-5045	8957	2219	-1254	-980	
-3989	-4953	8963	2220	-1230	-1005	
-4087	-4861	8969	2222	-1207	-1029	
-4184	-4768	8974	2223	-1185	-1052	
-4282	-4675	8978	2224	-1162	-1077	
-4380	-4581	8980	2224	-1138	-1102	
-4475	-4486	8980	2224	-1115	-1125	
-4569	-4391	8980	2225	-1090	-1148	
-4663	-4294	8979	2225	-1066	-1171	
-4756	-4197	8975	2223	-1042	-1195	
-4848	-4100	8971	2220	-1017	-1218	
-4940	-4001	8965	2220	-992	-1241	
-5032	-3903	8957	2218	-969	-1263	
-5123	-3804	8949	2214	-945	-1287	
-5212	-3704	8938	2214	-918	-1309	
-5302	-3603	8928	2211	-892	-1330	
-5390	-3502	8915	2204	-869	-1353	
-5476	-3401	8901	2202	-844	-1374	
-5564	-3298	8886	2200	-817	-1396	
-5650	-3196	8869	2194	-791	-1418	
-5733	-3093	8852	2190	-766	-1438	
-5817	-2990	8832	2186	-740	-1458	
-5901	-2886	8811	2179	-713	-1479	
-5985	-2781	8788	2174	-687	-1500	
-6065	-2677	8766	2167	-662	-1521	
-6145	-2571	8741	2162	-635	-1540	
-6227	-2465	8716	2157	-608	-1559	
-6303	-2359	8688	2148	-582	-1581	
-6381	-2254	8658	2141	-555	-1599	
-6459	-2146	8630	2134	-528	-1617	
-6533	-2039	8598	2126	-502	-1637	
-6608	-1933	8565	2117	-476	-1655	
-6682	-1825	8532	2109	-448	-1673	
-6755	-1717	8497	2101	-421	-1690	
-6827	-1610	8460	2090	-396	-1709	
-6898	-1501	8423	2080	-369	-1727	
-6968	-1392	8384	2071	-340	-1743	
-7037	-1283	8344	2062	-315	-1761	
-7102	-1175	8302	2052	-288	-1776	
-7168	-1066	8260	2041	-260	-1794	
-7236	-956	8217	2029	-234	-1811	
-7299	-847	8171	2019	-206	-1826	
-7362	-737	8125	2006	-180	-1842	
-7425	-627	8078	1993	-155	-1857	
-7487	-518	8029	1981	-127	-1871	
-7547	-407	7979	1969	-101	-1888	
-7605	-298	7927	1956	-76	-1902	
-7662	-188	7875	1944	-50	-1917	
-7718	-77	7822	1929	-25	-1930	
-7772	32	7767	1915	1	-1943	
-7827	142	7711	1902	27	-1956	
-7881	253	7654	1886	54	-1971	
-7932	362	7596	1872	85	-1983	
-7982	472	7537	1859	119	-1994	
-8033	581	7476	1842	155	-2007	
-8080	692	7413	1827	188	-2018	
-8126	802	7352	1813	214	-2030	
-8172	911	7288	1796	238	-2042	
-8217	1020	7223	1780	261	-2053	
-8261	1130	7157	1764	286	-2063	
-8302	1239	7089	1746	315	-2073	
-8343	1347	7022	1729	344	-2083	
-8382	1457	6953	1712	372	-2093	
-8420	1565	6882	1694	398	-2103	
-8457	1673	6811	1677	425	-2111	
-8493	1781	6738	1660	452	-2119	
-8529	1888	6665	1641	479	-2128	
-8563	1995	6592	1621	505	-2137	
-8594	2103	6515	1603	534	-2143	
-8623	2211	6438	1584	560	-2152	
-8652	2316	6362	1565	585	-2160	
-8680	2423	6284	1546	614	-2165	
-8707	2529	6205	1525	639	-2173	
-8734	2634	6124	1505	665	-2179	
-8757	2738	6044	1485	692	-2183	
-8780	2843	5962	1465	717	-2189	
-8800	2947	5878	1444	743	-2194	
-8820	3051	5795	1424	770	-2198	
-8840	3155	5710	1402	797	-2203	
-8857	3256	5624	1382	821	-2208	
-8873	3358	5537	1362	847	-2211	
-8889	3461	5452	1339	872	-2215	
-8900	3562	5364	1316	895	-2219	
-8913	3662	5274	1294	922	-2222	
-8925	3762	5185	1272	946	-2223	
-8934	3863	5094	1249	971	-2225	
-8942	3962	5004	1227	997	-2229	
-8948	4060	4911	1203	1020	-2230	
-8955	4157	4819	1181	1046	-2229	
-8959	4256	4726	1158	1070	-2231	
-8958	4352	4632	1133	1093	-2232	
-8961	4447	4537	1111	1118	-2233	
-8962	4543	4441	1087	1142	-2232	
-8959	4637	4345	1062	1165	-2232	
-8958	4732	4248	1037	1188	-2232	
-8955	4825	4151	1015	1211	-2229	
-8949	4916	4054	990	1234	-2228	
-8941	5008	3954	965	1256	-2225	
-8933	5099	3855	941	1280	-2225	
-8923	5190	3755	915	1303	-2222	
-8911	5279	3655	891	1324	-2218	
-8900	5367	3554	867	1346	-2215	
-8887	5456	3452	840	1368	-2212	
-8872	5543	3351	815	1390	-2209	
-8856	5628	3248	792	1412	-2203	
-8837	5714	3145	764	1432	-2199	
-8819	5799	3041	738	1452	-2194	
-8800	5882	2938	714	1474	-2189	
-8776	5964	2834	688	1496	-2184	
-8754	6047	2728	662	1515	-2178	
-8731	6128	2623	635	1536	-2171	
-8705	6207	2518	610	1554	-2166	
-8679	6285	2412	583	1572	-2161	
-8650	6364	2306	557	1593	-2151	
-8621	6441	2199	530	1612	-2142	
-8591	6518	2092	506	1633	-2134	
-8559	6593	1985	480	1651	-2127	
-8525	6667	1877	451	1669	-2119	
-8491	6740	1768	425	1687	-2109	
-8455	6812	1660	400	1704	-2101	
-8417	6883	1551	372	1723	-2091	
-8379	6952	1443	344	1739	-2082	
-8339	7022	1334	320	1757	-2071	
-8299	7091	1225	293	1774	-2061	
-8257	7157	1116	266	1790	-2050	
-8214	7224	1007	239	1807	-2039	
-8170	7288	896	212	1823	-2028	
-8124	7352	786	187	1839	-2015	
-8075	7413	677	161	1855	-2003	
-8026	7475	568	133	1870	-1992	
-7979	7536	459	109	1886	-1980	
-7928	7595	347	84	1899	-1966	
-7877	7653	238	58	1913	-1953	
-7823	7710	128	30	1926	-1940	
-7770	7766	17	4	1941	-1927	
-7714	7820	-93	-27	1954	-1913	
-7658	7875	-203	-62	1967	-1899	
-7600	7926	-312	-97	1981	-1885	
-7540	7977	-422	-128	1993	-1870	
-7481	8027	-533	-153	2005	-1854	
-7420	8076	-643	-176	2017	-1838	
-7358	8123	-752	-201	2028	-1824	
-7294	8169	-862	-227	2041	-1809	
-7230	8214	-972	-256	2051	-1791	
-7165	8258	-1081	-284	2060	-1775	
